num,start,end,script
206,00:13:25.513,00:13:28.224,"['But', 'you', ""don't"", 'have', 'to', 'be', 'a', 'douche', 'about', 'it.']"
207,00:13:28.308,00:13:30.727,"['Just', 'told', 'you', 'what', ""I'm"", 'carrying.']"
208,00:13:33.229,00:13:36.107,"['So', ""you're"", 'saying', 'you', ""don't"", 'have', 'a', 'gun?']"
209,00:13:36.190,00:13:37.942,"['Is', 'that', 'what', ""you're"", 'saying?']"
210,00:13:38.025,00:13:40.612,"['How', 'are', 'you', 'here', 'without', 'a', 'gun?', 'Yeah.']"
211,00:13:40.695,00:13:43.281,"['You', 'have', 'a', 'gun?', 'Yeah.']"
212,00:13:43.364,00:13:46.785,"['Yeah.', 'Of', 'course.', ""He's"", 'got', 'a', 'gun.']"
213,00:13:46.867,00:13:49.412,"['I', 'got', 'at', 'least', 'two', 'guns', 'on', 'me', 'that', ""I'll"", 'tell', 'you', 'about.']"
214,00:13:49.496,00:13:51.790,"['I', 'go', 'old', 'school', 'with', 'a', 'Wilson', 'Combat', '1911.']"
215,00:13:51.872,00:13:53.916,"['I', 'got', 'a', 'Glock', '22', 'Gen', '3.']"
216,00:13:54.000,00:13:56.127,"['And', 'those', 'are', 'just', 'the', 'ones', ""I'll"", 'tell', 'you', 'about.']"
217,00:13:56.210,00:13:58.338,['Mm.']
218,00:13:58.421,00:14:01.758,"['I', 'mean,', 'what', 'the', 'hell?', 'Really?']"
219,00:14:01.840,00:14:04.051,"['How', 'do', 'you', 'not', 'pack', 'a', 'gun?']"
221,00:14:21.611,00:14:25.114,"['Hi.', 'Hello.', 'Uh,', 'my', 'name', 'is', 'Price.']"
222,00:14:25.198,00:14:28.117,"['Um,', 'actually,', ""that's"", 'not', 'my', 'name.']"
223,00:14:28.201,00:14:31.037,"['But,', 'uh,', 'I', 'have', 'a', 'nephew', 'named', 'Price.']"
224,00:14:31.120,00:14:32.913,"[""I've"", 'always', 'kind', 'of', 'liked', 'that', 'name.']"
225,00:14:32.997,00:14:35.082,"['Anyway,', ""we're"", 'not', 'dealing', 'with', 'names', 'today.']"
226,00:14:35.166,00:14:36.793,"['You', 'can', 'tell', 'me', 'or', 'not', 'tell', 'me', 'yours.']"
227,00:14:36.876,00:14:38.211,"['Or', 'a', 'fake', 'one', 'is', 'fine.']"
228,00:14:38.294,00:14:40.296,"['Um,', 'if', 'I', 'need', 'to', 'talk', 'to', 'you,']"
229,00:14:40.380,00:14:44.258,"[""I'd"", 'prefer', 'something', 'other', 'than', '""Hey,', 'you.""']"
230,00:14:44.342,00:14:47.136,"['Either', 'way,', 'you', 'all', 'come', 'highly', 'recommended,', 'so', 'thank', 'you.']"
231,00:14:47.220,00:14:50.390,"['First', 'order', 'of', 'business,', 'we', 'have', 'a', 'long', 'drive', 'ahead', 'of', 'us.']"
232,00:14:50.473,00:14:53.476,"['Uh,', 'I', 'have', 'a', 'cooler', 'of', 'water', 'in', 'the', 'car,', 'some', 'soft', 'drinks.']"
233,00:14:53.560,00:14:57.480,"['I', ""don't"", 'drink', 'coffee,', 'but', 'there', 'is', 'a', 'diner', 'on', 'the', 'corner.']"
234,00:14:57.564,00:15:02.485,"['Also', 'a', 'bathroom', 'in', 'there', 'in', 'case', 'you', 'need', 'to', 'go', 'before', 'we', 'go.']"
235,00:15:02.569,00:15:04.738,"['Second', 'order.', 'Uh,', 'money.']"
236,00:15:04.821,00:15:08.783,"['Just', 'to', 'be', 'clear', 'that', 'the', 'agreed', 'upon', 'fee', 'of', '$500']"
237,00:15:08.867,00:15:12.746,"['per', 'man', 'is...', 'agreed', 'upon.']"
238,00:15:12.829,00:15:14.789,"['If', ""that's"", 'acceptable--', 'Yeah,', 'I', 'have', 'a', 'thought.']"
239,00:15:14.873,00:15:16.499,['Yeah.']
240,00:15:16.583,00:15:20.127,"['How', 'about', 'you', 'give', 'me', 'and', 'Man', 'Mountain', '750', 'each?']"
241,00:15:20.211,00:15:23.631,"['And', 'send', 'Uncle', 'Fester', 'there', 'home.', ""He's"", 'not', 'carrying', 'a', 'gun.']"
242,00:15:23.715,00:15:25.925,"[""He's"", 'useless.']"
243,00:15:26.008,00:15:28.219,"['Is', 'that', 'true?', 'You', ""didn't"", 'bring', 'a', 'gun?']"
244,00:15:28.302,00:15:29.970,"['I', ""didn't"", 'think', ""I'd"", 'need', 'one.']"
246,00:15:31.598,00:15:33.516,"[""It's"", 'a', 'protection', 'job.']"
247,00:15:33.600,00:15:35.309,"[""It's"", 'basic', 'common', 'sense', 'that', 'you', 'need', 'a', 'gun']"
248,00:15:35.393,00:15:37.437,"['to', 'protect', 'your', 'employer.', 'I', 'mean,', 'duh.']"
249,00:15:37.520,00:15:38.938,"[""You're"", 'dead', 'weight.']"
250,00:15:39.021,00:15:40.815,"[""He's"", 'just', 'a', 'third', 'wheel', 'without', 'a', 'piece.']"
251,00:15:40.899,00:15:42.149,"[""I'll"", 'tell', 'you', 'what.']"
252,00:15:42.233,00:15:44.193,"['If', 'I', 'need', 'a', 'gun,', ""I'll"", 'use', 'one', 'of', 'his.']"
253,00:15:44.277,00:15:45.904,"['Really?', 'One', 'of', 'my', 'guns?']"
254,00:15:45.986,00:15:48.489,"['How', 'do', 'you', 'picture', 'that', 'happening', 'exactly?']"
255,00:15:48.573,00:15:50.450,"['Well,', 'I', 'guess', ""I'm"", 'gonna', 'take', 'it', 'from', 'you.']"
256,00:15:50.533,00:15:54.788,"['That--', 'That', 'is', 'just', 'special.', 'Huh?']"
257,00:15:54.871,00:15:57.957,"['Take.', 'How', 'are', 'you', 'gonna', 'take', 'one', 'of', 'my', 'guns?']"
258,00:15:58.040,00:16:01.168,"['Come', 'on,', 'Billy', 'Jackoff.']"
259,00:16:01.252,00:16:03.504,"['Take', 'my', 'gun', 'from', 'me.']"
260,00:16:03.588,00:16:05.256,"['Let', 'me', 'see', 'it.']"
261,00:16:05.339,00:16:08.843,"['Here.', ""I'll"", 'make', 'it', 'easy', 'for', 'you.']"
262,00:16:14.056,00:16:16.559,"['You', 'can', 'make', 'it', 'not', 'so', 'easy.']"
263,00:16:16.643,00:16:18.478,"['Sure', 'thing.']"
264,00:16:20.229,00:16:21.731,"['You', 'got', 'it.']"
265,00:16:24.484,00:16:27.528,"['What', 'the--?', 'Son', 'of', 'a--', 'Unh!']"
267,00:16:29.989,00:16:33.660,"['Okay.', ""Let's"", 'see', 'what', 'you', 'got.']"
268,00:16:35.787,00:16:39.916,"['Yeah.', 'Yeah.', 'Yeah.', 'A', 'guy', 'like', 'you...']"
269,00:16:39.999,00:16:43.586,"[""I'll"", 'bet', ""you'd"", 'have', 'an', 'ankle', 'holster,', ""wouldn't"", 'you?']"
270,00:16:43.670,00:16:47.381,"['You', 'know,', ""that's"", 'cute.', 'What', 'else?']"
272,00:16:52.887,00:16:56.933,"['Wow,', 'now,', ""that's"", 'impressive.']"
273,00:16:57.016,00:17:00.227,"['So', 'many', 'guns,', 'I', ""don't"", 'know', 'which', 'one', 'to', 'use.']"
274,00:17:00.311,00:17:04.064,"['How', 'about', 'you?', 'You', 'want', 'one?']"
275,00:17:10.864,00:17:12.239,"['All', 'right.']"
277,00:17:25.252,00:17:26.754,"[""Let's"", 'go.']"
278,00:17:26.838,00:17:28.297,"['But', 'we', 'need', 'three', 'guys.']"
279,00:17:28.381,00:17:31.467,"['No.', 'No,', 'we', ""don't."", 'Come', 'on.', ""Let's"", 'go.']"
280,00:17:40.100,00:17:42.436,"['Oh,', ""he'll"", 'be', 'fine.']"
281,00:17:42.520,00:17:44.480,"['And', 'now', 'that', ""I'm"", 'doing', 'the', 'job', 'alone,']"
282,00:17:44.564,00:17:48.442,"['I', 'get', 'the', 'full', '1500.', 'We', 'agree', 'upon', 'that?']"
283,00:17:48.526,00:17:49.986,['Sure.']
286,00:17:59.954,00:18:01.873,"['JIMMY:', 'You', 'got', 'this,', 'okay?', 'No', 'problem.']"
287,00:18:01.956,00:18:03.457,['Yes.']
288,00:18:03.541,00:18:06.085,"['The', 'suit', 'okay?', 'Is', 'it', 'too', 'tight', 'or', 'too', 'hot?']"
289,00:18:06.168,00:18:09.422,"['Yeah.', 'No,', 'I', 'mean.', 'No.', 'No.', ""It's"", 'good.']"
290,00:18:09.505,00:18:12.800,"['Well,', 'you', 'look', 'good.', 'Oh--']"
291,00:18:12.884,00:18:15.469,"[""Can't"", 'even', 'tell', ""that's"", 'under', 'there.']"
292,00:18:15.553,00:18:17.263,"['It', 'was', 'a', 'good', 'idea.']"
293,00:18:17.346,00:18:20.975,"['Yeah.', 'At', 'any', 'point,', ""it's"", 'too', 'much,', ""you're"", 'uncomfortable,']"
294,00:18:21.059,00:18:22.435,"[""we'll"", 'turn', 'around', 'and', 'come', 'home.']"
295,00:18:22.518,00:18:24.645,"['You', 'want', 'maybe,', 'like,', 'a', 'safe', 'word?']"
296,00:18:24.729,00:18:27.065,"['How', 'about', '""get', 'me', 'the', 'hell', 'home""?']"
297,00:18:27.189,00:18:29.525,"[""That'll"", 'work.', 'Okay.']"
298,00:18:29.609,00:18:31.569,"[""Let's"", 'do', 'this.']"
299,00:18:31.652,00:18:33.404,"[""Let's"", 'do', 'this.']"
300,00:18:36.323,00:18:38.743,"['JIMMY:', 'Okay.']"
301,00:18:38.826,00:18:40.620,"['Looking', 'good.']"
302,00:18:40.703,00:18:44.123,"[""We're"", 'just', 'going', 'for', 'a', 'little', 'ride.']"
303,00:18:46.125,00:18:48.586,"['Here.', 'Let', 'me', 'get', 'that', 'for', 'you.']"
304,00:18:49.712,00:18:51.338,"['Here', 'you', 'go.']"
306,00:19:00.222,00:19:02.934,"['CHUCK:', 'Jimmy.', 'Just', 'a', 'sec.']"
307,00:19:07.021,00:19:08.481,"['Oh,', 'crap.']"
308,00:19:08.564,00:19:10.190,"['What', 'is', 'it?']"
309,00:19:10.274,00:19:12.944,"['I', 'must', 'have', 'left', 'my', 'stupid', 'phone', 'on', 'last', 'night.', ""It's"", 'dead.']"
310,00:19:13.027,00:19:14.779,"['Well,', 'could', 'you', 'put', 'it', 'in', 'the', 'trunk?']"
311,00:19:14.862,00:19:16.781,"['Oh.', 'Yeah.']"
313,00:19:30.128,00:19:32.755,"['Okay.', 'Thanks.']"
314,00:19:33.881,00:19:35.883,"['That', 'everyone?']"
315,00:19:35.967,00:19:37.677,"[""They'll"", 'be', 'here', 'in', 'one', 'minute.']"
316,00:19:37.760,00:19:41.555,"['Anyone', 'still', 'have', 'a', 'phone,', 'add', 'it', 'to', 'the', 'collection', 'now.']"
317,00:19:41.639,00:19:44.266,"['Okay.', 'Shut', 'it', 'down.', 'Okay.', 'You', 'got', 'it.']"
319,00:20:17.424,00:20:18.926,"['How', 'you', 'doing?', 'You', 'doing', 'all', 'right?']"
320,00:20:19.010,00:20:21.929,"['Yeah.', 'Yeah.', 'Okay.', 'Great', 'stuff.']"
322,00:20:32.106,00:20:34.483,"['Okay.', ""We're"", 'walking.']"
323,00:20:34.567,00:20:36.276,"['Walking', 'in,', 'Chuck.']"
325,00:20:37.611,00:20:39.113,"['Here', 'we', 'go.']"
327,00:21:03.303,00:21:04.805,"['Good', 'to', 'see', 'you.', 'Welcome', 'home.']"
328,00:21:04.889,00:21:06.599,"['Howard,', 'you', ""didn't"", 'need', 'to', 'do', 'all', 'this.']"
329,00:21:06.682,00:21:08.935,"['Oh,', 'I', ""couldn't"", 'have', 'stopped', 'them', 'if', 'I', 'wanted', 'to.']"
330,00:21:09.018,00:21:10.978,"['Come', 'on,', ""let's"", 'get', 'you', 'upstairs.', 'Yeah.', 'Sure.']"
331,00:21:11.062,00:21:13.856,"['Francis.', 'Brenda.', 'Jose,', 'you', 'shaved.']"
332,00:21:25.118,00:21:28.788,"['To', 'date,', 'we', 'have', '68', 'very', 'willing', 'plaintiffs']"
333,00:21:28.871,00:21:30.915,"['signed', 'to', 'the', 'class', 'action,', 'with', 'the', 'hopes']"
334,00:21:30.998,00:21:34.418,"['of', 'raising', 'that', 'number', 'to', '350', 'or', 'more.']"
335,00:21:34.501,00:21:36.503,"['Many', 'more,', 'now', 'that', 'we', 'know', 'Sandpiper']"
336,00:21:36.587,00:21:38.422,"['has', 'facilities', 'in', 'five', 'states.']"
337,00:21:38.505,00:21:41.175,"['Fraud,', 'unfair', 'and', 'deceptive', 'trade', 'practices,']"
338,00:21:41.259,00:21:43.385,"['and', 'racketeering.']"
339,00:21:43.469,00:21:45.805,"['Jesus.', 'Heh,', 'heh.', 'Guys,', 'this', 'is...']"
340,00:21:47.140,00:21:49.767,"['Well,', 'no', 'case', 'is', 'ever', 'a', 'slam', 'dunk.']"
341,00:21:49.850,00:21:51.727,"['But', 'I', 'feel', 'as', 'confident', 'about', 'this']"
342,00:21:51.811,00:21:53.562,"['as', 'anything', ""that's"", 'come', 'through', 'our', 'doors.']"
343,00:21:53.646,00:21:56.232,"['Francis,', 'start', 'putting', 'together', 'teams', 'to', 'travel', 'out', 'of', 'state.']"
344,00:21:56.315,00:21:57.566,"['Talk', 'to', 'these', 'residents.']"
345,00:21:57.650,00:21:59.318,"['Pair', 'fourths', 'with', 'our', 'best', 'second', 'years.']"
346,00:21:59.401,00:22:01.112,"['Laura', 'will', 'take', 'care', 'of', 'the', 'arrangements.']"
347,00:22:01.195,00:22:03.572,"['Kim,', 'Daniel.', 'Take', 'the', 'list', 'of', 'clients', ""Jimmy's"", 'signed.']"
348,00:22:03.656,00:22:05.241,"['Introduce', 'yourself', 'as', 'the', 'face', 'of', 'HHM.']"
349,00:22:05.324,00:22:07.701,"['Make', 'them', 'feel', 'secure', 'and', 'confident.']"
350,00:22:07.785,00:22:09.912,"['Hey,', 'Howard.', ""I'm"", 'glad', ""you're"", 'all', 'excited.']"
351,00:22:09.996,00:22:13.749,"['But', 'can', 'we', 'slow', 'down', 'a', 'second', 'and', 'discuss', 'terms,', 'maybe?']"
352,00:22:13.833,00:22:16.294,"['Oh,', 'of', 'course.', 'Kind', 'of', 'shot', 'out', 'of', 'a', 'cannon', 'with', 'this', 'case.']"
353,00:22:16.376,00:22:17.837,"[""It's"", 'exciting', 'stuff', 'you', 'have', 'here.']"
354,00:22:17.920,00:22:19.255,"['I', 'get', 'it.']"
355,00:22:19.338,00:22:21.174,"['Look,', 'Chuck', 'is', 'already', 'an', 'equity', 'partner.']"
356,00:22:21.257,00:22:23.467,"['You,', 'as', 'the', 'lawyer', 'who', 'brought', 'this', 'case', 'to', 'the', 'firm,']"
357,00:22:23.550,00:22:26.512,"['we', 'could', 'guarantee', 'you,', 'say,', '20', 'percent']"
358,00:22:26.595,00:22:29.765,"['of', 'the', 'common', 'fund', 'share', 'of', 'the', 'final', 'settlement.']"
359,00:22:29.849,00:22:32.143,"['That', 'will', 'work.']"
360,00:22:32.226,00:22:33.853,"[""That's"", 'a', 'few', 'years', 'down', 'the', 'road.']"
361,00:22:33.936,00:22:36.647,"['As', 'for', 'money', 'for', 'you', 'now,', 'uh,']"
362,00:22:36.730,00:22:39.108,"['we', ""don't"", 'do', 'referral', 'fees.', 'Chuck', 'will', 'agree.']"
363,00:22:39.192,00:22:40.776,"['HHM', ""doesn't"", 'view', 'that', 'as', 'ethical.']"
364,00:22:40.860,00:22:42.236,"['As', 'we', 'discussed.']"
365,00:22:42.320,00:22:45.281,"['But', 'what', 'we', 'could', 'do', 'is', 'arrange', 'an', 'of-counsel', 'fee']"
366,00:22:45.363,00:22:47.074,"['for', 'the', 'time', 'that', ""you've"", 'already', 'put', 'in.']"
367,00:22:47.158,00:22:49.702,"['Time', 'that', 'you', 'spent', 'building', 'the', 'case.']"
368,00:22:49.785,00:22:51.829,"['I', 'think', 'we', 'could', 'go', 'as', 'high', 'as', '20,000.']"
369,00:22:51.912,00:22:56.792,"['That,', 'too,', 'will', 'work.', 'Great.']"
370,00:22:56.876,00:22:59.170,"['Give', 'us', 'an', 'invoice.', ""I'll"", 'have', 'Helen', 'cut', 'you', 'a', 'check.']"
371,00:22:59.253,00:23:00.713,"['Oh,', 'got', 'it', 'right', 'here.']"
372,00:23:00.796,00:23:04.508,"['And', ""I'd"", 'like', 'to', 'use', '312', 'as', 'an', 'office.']"
373,00:23:04.591,00:23:07.928,"[""It's"", 'right', 'next', 'to', ""Chuck's."", ""I'm"", 'sorry?']"
374,00:23:08.012,00:23:10.348,"['Three-twelve.', 'I', 'know,', ""it's"", 'got', 'that', 'view']"
375,00:23:10.430,00:23:12.058,"['that', 'clients', 'love,', 'but', 'you', 'know', 'what?']"
376,00:23:12.141,00:23:13.559,"[""That's"", 'a', 'waste', 'of', 'space.']"
377,00:23:13.642,00:23:17.104,"['The', 'waiting', 'area', 'by', 'the', 'kitchen', 'is', 'just', 'as', 'good.']"
378,00:23:18.396,00:23:19.815,['Um...']
379,00:23:19.899,00:23:22.902,"['Well,', 'come', 'on,', 'guys.', 'I', 'mean,', 'I', 'need', 'an', 'office.']"
380,00:23:25.363,00:23:27.698,"['Can', 'I', 'have', 'the', 'room?', 'Everybody,', 'please.']"
381,00:23:27.781,00:23:29.200,"['Just', 'give', 'us', 'a', 'few.']"
382,00:23:33.371,00:23:36.582,"['Um,', 'Howard--', 'When', 'the', ""room's"", 'clear,', 'Chuck.']"
383,00:23:45.925,00:23:49.511,"['Jimmy.', 'Jimmy,', ""I'm"", 'just', 'gonna', 'say', 'it.']"
384,00:23:49.595,00:23:52.639,"[""You're"", 'not', 'working', 'here.', 'What', 'are', 'you', 'talking', 'about?']"
385,00:23:52.723,00:23:54.225,"['You', 'said', 'this', 'case', 'is', 'a', 'slam', 'dunk.']"
386,00:23:54.308,00:23:56.643,"['Yes.', 'We', 'want', 'the', 'case.']"
387,00:23:56.727,00:23:59.272,"['We', ""don't"", 'want,', 'um...']"
388,00:23:59.355,00:24:00.856,['Uh...']
389,00:24:00.940,00:24:04.151,"['The', 'case', 'is', 'all', 'we', 'want.']"
391,00:24:06.362,00:24:09.198,"['You', 'gotta', 'be...']"
392,00:24:09.282,00:24:10.699,"[""You're"", 'serious?']"
393,00:24:10.783,00:24:13.786,"['I', 'walk', 'in', 'here', 'with', 'a', 'multi-million', 'dollar']"
394,00:24:13.869,00:24:19.499,"['class', 'action', 'lawsuit', 'on', 'a', 'damn', 'platinum', 'platter.']"
395,00:24:19.583,00:24:23.837,"['A', 'case', 'that', 'I', 'found,', 'that', 'I', 'made', 'happen.']"
396,00:24:23.921,00:24:28.675,"['And', 'you', ""don't"", 'want', 'me?', 'Why', 'in', 'Christ', 'not?']"
397,00:24:28.759,00:24:30.468,"['Well,', 'I', 'know', 'that', 'you', 'hate', 'me,', 'Howard.']"
398,00:24:30.552,00:24:34.640,"['You', 'better', 'believe,', 'feeling', 'goes', 'both', 'ways.']"
399,00:24:34.723,00:24:38.476,"['But', ""I'm"", 'willing', 'to', 'set', 'that', 'aside', 'to', 'work', 'with', 'you', 'on', 'this.']"
400,00:24:38.560,00:24:40.562,"['Why', ""can't"", 'you', 'do', 'the', 'same', 'for', 'me?']"
401,00:24:40.646,00:24:44.317,"['What', 'is', 'it', 'that', 'you', ""can't"", 'let', 'go', 'of?', 'Huh?']"
402,00:24:44.400,00:24:47.778,"['What', 'slight', 'did', 'I', 'make', 'to', 'your', 'fine,', 'upstanding', 'character']"
403,00:24:47.861,00:24:49.780,"['that', 'you', ""can't"", 'forgive?']"
404,00:24:49.863,00:24:52.866,"['A', 'majority', 'decision', 'has', 'been', 'made', 'by', 'myself', 'and', 'the', 'partners.']"
405,00:24:52.950,00:24:54.743,"['All', 'due', 'respect', 'to', 'you,', 'Chuck,']"
406,00:24:54.827,00:24:57.495,"['we', 'are', 'not', 'taking', 'in', 'any', 'new', 'associates', 'into', 'the', 'firm.']"
407,00:24:57.579,00:24:59.415,"['Bullshit!', 'New', 'associates?']"
408,00:24:59.497,00:25:01.667,"['Someone', 'walks', 'in', 'with', 'a', 'case', 'like', 'this,']"
409,00:25:01.750,00:25:04.295,"['you', 'beg', 'them', 'to', 'be', 'partner.']"
410,00:25:04.378,00:25:06.297,"['Tell', 'me', 'why.']"
411,00:25:06.380,00:25:08.757,"['You', ""didn't"", 'want', 'me', 'then.', 'Okay.']"
412,00:25:08.841,00:25:10.050,"['You', ""don't"", 'want', 'me', 'now?']"
413,00:25:10.134,00:25:11.885,"['Explain', 'it.']"
414,00:25:13.429,00:25:14.763,"['CHUCK:', 'Howard.']"
415,00:25:16.307,00:25:19.143,"['I', ""don't"", 'know', 'what', 'to', 'say.']"
416,00:25:19.226,00:25:21.228,"['I', 'am', 'very', 'disappointed.']"
417,00:25:21.312,00:25:23.105,"['I', 'really', 'think', 'you', 'should', 'reconsider.']"
418,00:25:23.189,00:25:26.524,"[""I'm"", 'sorry,', 'but', 'no.', 'I', 'think', ""it's"", 'best']"
419,00:25:26.608,00:25:28.027,"['if', 'Jimmy', 'takes', 'the', 'of-counsel', 'fee.']"
420,00:25:28.110,00:25:29.820,"['We', 'could', 'probably', 'up', 'it', 'a', 'bit.', 'Keep', 'in', 'mind.']"
421,00:25:29.903,00:25:31.780,"['You', 'will', 'be', 'well-compensated', 'in', 'the', 'back', 'end.']"
422,00:25:31.864,00:25:33.324,"[""It's"", 'easy', 'money,', 'Jimmy.']"
423,00:25:33.407,00:25:35.909,"['No', 'reason', 'not', 'to', 'take', 'it.']"
424,00:25:35.993,00:25:38.745,"['Go', 'to', 'hell,', 'Howard.']"
425,00:25:38.829,00:25:40.956,"[""I'm"", 'not', 'giving', 'you', 'my', 'case.']"
426,00:25:41.040,00:25:43.792,"['And', ""I'm"", 'gonna', 'tell', 'every', 'one', 'of', 'those', 'clients']"
427,00:25:43.876,00:25:48.339,"['what', 'a', 'lying', 'miserable', 'pig', 'fucker', 'you', 'are.']"
428,00:25:48.422,00:25:51.717,"['I', 'will', 'burn', 'the', 'whole', 'thing', 'to', 'the', 'ground']"
429,00:25:51.800,00:25:53.677,"['before', 'I', 'give', 'it', 'to', 'you.']"
430,00:25:55.846,00:25:59.725,"['Okay,', 'then,', 'if', ""that's"", 'your', 'decision.']"
431,00:26:00.976,00:26:03.396,"['Good', 'luck', 'to', 'you', 'moving', 'forward.']"
432,00:26:08.984,00:26:10.152,['Oh...']
434,00:26:13.072,00:26:15.366,"['What', 'the', 'hell', 'just', 'happened?']"
436,00:26:19.953,00:26:21.205,"['Yeah.', 'Come.']"
437,00:26:22.831,00:26:24.375,['Hi.']
438,00:26:24.458,00:26:28.546,"['Was', 'wondering', 'if', 'you', 'had', 'a', 'moment?']"
439,00:26:28.628,00:26:31.507,"['Sure.', 'Just', 'give', 'me', 'a', 'second.']"
440,00:26:43.977,00:26:45.438,"[""What's"", 'up?']"
441,00:26:45.521,00:26:48.482,"['I', 'wanted', 'to', 'talk', 'about', 'what', 'happened', 'today.']"
442,00:26:48.566,00:26:51.193,"['With', 'Sandpiper', 'Crossing,', 'things', ""didn't"", 'work', 'out.']"
443,00:26:51.277,00:26:52.861,"['It', 'was', 'unfortunate.', 'It', 'was', 'a', 'good', 'case.']"
444,00:26:52.945,00:26:55.448,"['But...', 'things', 'happen.']"
445,00:26:55.531,00:26:57.741,"['KIM:', ""I'm"", 'just', 'trying', 'to', 'understand', 'why.']"
446,00:26:57.824,00:27:00.369,"['Jimmy', 'found', 'that', 'case.', 'He', 'built', 'it.']"
447,00:27:00.453,00:27:03.080,"['Did', 'all', 'of', 'the', 'leg', 'work.']"
448,00:27:03.163,00:27:05.124,"['The', 'class', 'action', ""doesn't"", 'exist', 'without', 'him.']"
449,00:27:05.207,00:27:07.084,"['He', 'deserves', 'a', 'seat', 'at', 'the', 'table.']"
450,00:27:07.167,00:27:08.919,"['I', 'understand.']"
451,00:27:09.002,00:27:11.505,"['But', 'the', 'decision', 'has', 'been', 'made,', 'Kim.']"
452,00:27:11.589,00:27:15.842,"['So...', 'thank', 'you', 'for', 'your', 'input.']"
453,00:27:21.265,00:27:23.892,"['But...', 'why?']"
454,00:27:27.187,00:27:29.731,"['The', 'partners', 'have', 'made', 'a', 'decision']"
455,00:27:29.815,00:27:32.901,"['and', 'the', 'why', 'is', 'not', 'your', 'concern.']"
456,00:27:32.985,00:27:35.362,"['I', 'think', 'it', 'is', 'my', 'concern.']"
457,00:27:35.446,00:27:37.281,"['And', 'why', 'is', 'that?']"
458,00:27:39.408,00:27:42.244,"['Because', ""he's"", 'my', 'friend.']"
459,00:27:42.328,00:27:45.456,"['And', 'the', 'way', 'I', 'see', 'it,', ""you're"", 'not', 'treating', 'him', 'fairly.']"
460,00:27:45.539,00:27:47.583,"['The', 'way', 'you', 'see', 'it?']"
461,00:27:47.665,00:27:52.879,"['I', ""don't"", 'know', 'what', 'image', 'you', 'have', 'of', 'him,', 'past', 'or', 'present,']"
462,00:27:52.963,00:27:58.385,"['or', 'whatever', 'he', 'did', 'or', 'said,', 'but', 'Jimmy', 'is', 'a', 'good', 'lawyer.']"
463,00:27:58.469,00:28:00.220,"['And', 'he', 'works', 'very', 'hard.']"
464,00:28:00.304,00:28:03.390,"['Did', 'your', 'friend', 'send', 'you', 'in', 'here', 'to', 'say', 'that?']"
465,00:28:04.850,00:28:06.768,['No.']
466,00:28:06.852,00:28:09.188,"[""I'm"", 'saying', 'it', 'because', 'I', 'believe', 'it.']"
467,00:28:11.273,00:28:12.816,"['Well,']"
468,00:28:12.899,00:28:14.276,"['duly', 'noted.']"
469,00:28:14.360,00:28:16.903,"['Want', 'to', 'know', 'what', 'I', 'believe?']"
470,00:28:16.987,00:28:21.200,"['I', 'believe', 'that', ""you're"", 'way', 'out', 'of', 'your', 'depth', 'in', 'this', 'matter.']"
471,00:28:21.283,00:28:23.452,"['So', 'the', 'next', 'time', 'that', 'you', 'want', 'to', 'come', 'in', 'here']"
472,00:28:23.536,00:28:25.745,"['and', 'tell', 'me', 'what', ""I'm"", 'doing', 'wrong,']"
473,00:28:25.829,00:28:28.748,"['you', 'are', 'welcome', 'to', 'keep', 'it', 'to', 'yourself.']"
474,00:28:28.832,00:28:31.293,"['Because', 'I', ""don't"", 'care.']"
475,00:28:42.137,00:28:43.347,['Stop.']
476,00:28:48.352,00:28:50.312,"['Close', 'the', 'door.']"
477,00:29:00.822,00:29:02.741,"[""They're"", 'late.']"
478,00:29:02.824,00:29:04.784,"['Must', 'be', 'traffic.']"
479,00:29:08.664,00:29:10.957,"['I', 'wonder', 'how', 'this', 'is', 'supposed', 'to', 'work.']"
480,00:29:11.041,00:29:16.422,"['I', 'mean,', 'who', 'goes', 'first?', 'Do', 'I', 'hand', 'over', 'the', 'pills', 'first?']"
481,00:29:16.505,00:29:20.800,"['Or', 'do', 'they', 'give', 'me', 'the', 'money', 'and', 'then', 'I', 'hand', 'over', 'the', 'pills?']"
482,00:29:20.884,00:29:24.054,"['I', 'mean,', 'I', 'guess', 'it', 'makes', 'sense', 'if', 'we', 'just', 'exchanged']"
483,00:29:24.137,00:29:28.141,"['at', 'the', 'same', 'time,', 'right?', 'I', 'mean,', ""that's"", 'fair.']"
484,00:29:28.225,00:29:31.186,"['Maybe', 'we', 'just', 'count', 'to', 'three.']"
485,00:29:31.270,00:29:33.564,"['Probably', 'the', 'less', 'talk,', 'the', 'better.']"
486,00:29:33.647,00:29:35.357,['Right.']
487,00:29:35.441,00:29:39.945,"['Yeah.', 'I', 'suppose', 'you', 'could', 'really', 'overthink', 'something', 'like', 'this.']"
488,00:29:40.028,00:29:41.363,['Yeah.']
489,00:29:41.447,00:29:42.615,"['Well,', 'in', 'any', 'case--']"
490,00:29:42.698,00:29:44.866,"['Here', 'is', 'what', 'is', 'going', 'to', 'happen.']"
491,00:29:44.950,00:29:47.869,"[""You're"", 'gonna', 'take', 'the', 'money.', ""You're"", 'going', 'to', 'count', 'it.']"
