num,start,end,script
96,00:01:50.277,00:01:52.947,"['they', 'arrested', 'one', 'of']"
97,00:01:50.277,00:01:52.947,"['the', 'groundskeepers', 'with', 'drugs,']"
98,00:01:52.947,00:01:54.656,"['and', 'the', 'next', 'day', 'they', 'found', 'out']"
100,00:01:54.656,00:01:56.909,"['over', 'half', 'the', 'students']"
101,00:01:54.656,00:01:56.909,"['were', 'high', 'on', 'LSD.']"
102,00:01:56.909,00:01:59.703,"['WOMAN', '3:']"
103,00:01:56.909,00:01:59.703,"['LSD?', 'When', 'were', 'you', 'gonna']"
104,00:01:56.909,00:01:59.703,"['tell', 'us', 'about', 'the', 'LSD?']"
106,00:01:59.703,00:02:04.666,"['No,', 'please.']"
107,00:01:59.703,00:02:04.666,"['No', 'one', 'said', 'anything', 'about', 'LSD.']"
108,00:02:07.836,00:02:10.005,['MAN:']
109,00:02:07.836,00:02:10.005,"['What', 'about', 'the', 'equipment']"
110,00:02:07.836,00:02:10.005,"[""that's"", 'stolen?']"
111,00:02:10.005,00:02:11.673,"['WOMAN', '2:']"
112,00:02:10.005,00:02:11.673,"['The', 'equipment', 'was', 'taken', 'from']"
113,00:02:11.673,00:02:13.634,"['our', 'chemistry-department']"
114,00:02:11.673,00:02:13.634,['locker.']
115,00:02:13.634,00:02:16.177,"['And', 'tonight', ""we're"", 'lucky']"
116,00:02:13.634,00:02:16.177,"['to', 'have', 'someone', 'here']"
117,00:02:16.177,00:02:18.388,"['to', 'give', 'us', 'some', 'specifics.']"
118,00:02:18.388,00:02:20.057,['Walt?']
120,00:02:21.642,00:02:22.977,['Yeah.']
121,00:02:22.977,00:02:27.314,"['Mr.', 'White']"
122,00:02:22.977,00:02:27.314,"['is', 'currently', 'on', 'medical', 'leave.']"
123,00:02:27.314,00:02:29.357,"['But', 'as', ""he's"", 'chair']"
124,00:02:27.314,00:02:29.357,"['of', 'the', 'science', 'department,']"
125,00:02:29.357,00:02:32.987,"[""he's"", 'made', 'a', 'very', 'special', 'effort']"
126,00:02:29.357,00:02:32.987,"['to', 'be', 'with', 'us', 'here.']"
127,00:02:32.987,00:02:37.157,"['And', ""I'd"", 'like', 'to', 'take', 'a', 'moment']"
128,00:02:32.987,00:02:37.157,"['to', 'thank', 'him', 'for', 'that.']"
129,00:02:44.581,00:02:47.084,"['Could', 'you', 'please']"
130,00:02:44.581,00:02:47.084,"['tell', 'us', 'more', 'about']"
131,00:02:47.084,00:02:49.128,"['the', 'equipment', 'that', 'was', 'taken?']"
132,00:02:49.128,00:02:51.672,['Please.']
133,00:02:49.128,00:02:51.672,"['WALT:', 'Yes.']"
134,00:02:51.672,00:02:53.381,['Sorry.']
135,00:02:54.382,00:02:56.343,"['And', 'thank', 'you.']"
137,00:03:00.639,00:03:03.851,"['The', 'inventory', 'list', 'for', 'the']"
138,00:03:00.639,00:03:03.851,"['missing', 'labware', 'is', 'as', 'follows:']"
139,00:03:03.851,00:03:09.272,"['One', '5000', 'milliliter']"
140,00:03:03.851,00:03:09.272,"['round-bottom', 'boiling', 'flask.']"
141,00:03:09.272,00:03:14.111,"['One', 'Kjeldahl-style', 'recovery']"
142,00:03:09.272,00:03:14.111,"['flask,', '800', 'milliliters.']"
143,00:03:14.111,00:03:17.031,"['Two', 'full-face', 'respirators.']"
144,00:03:17.031,00:03:21.242,"['Some', 'CEP', 'funnels,', 'some', 'head']"
145,00:03:17.031,00:03:21.242,"['with', 'a', 'thermometer', 'holder.']"
147,00:03:27.958,00:03:29.250,"['Ooh.', 'Ow.']"
148,00:03:29.250,00:03:30.669,['Okay.']
149,00:03:29.250,00:03:30.669,"['Okay.', 'Okay.']"
150,00:03:33.338,00:03:40.179,"['Where', 'did', 'that', 'come', 'from?']"
151,00:03:33.338,00:03:40.179,"['And', 'why', 'was', 'it', 'so', 'damn', 'good?']"
152,00:03:41.388,00:03:43.974,"['Because', 'it', 'was', 'illegal.']"
155,00:04:22.221,00:04:25.224,"['The', 'basement.']"
156,00:04:22.221,00:04:25.224,"['Unfinished,', 'of', 'course.']"
157,00:04:25.224,00:04:27.059,"['But', 'just', 'look']"
158,00:04:25.224,00:04:27.059,"['at', 'all', 'this', 'space.']"
159,00:04:27.059,00:04:30.229,"['You', 'gotta', 'think', 'rec', 'room,']"
160,00:04:27.059,00:04:30.229,"['media', 'room.']"
161,00:04:30.229,00:04:33.523,"['Just', 'imagine', 'all', 'the', 'things']"
162,00:04:30.229,00:04:33.523,"['you', 'could', 'do', 'down', 'here.']"
163,00:04:33.523,00:04:37.444,"['Now', 'remember,', ""you're"", 'buying']"
164,00:04:33.523,00:04:37.444,"['for', 'this', 'fantastic', 'neighborhood.']"
165,00:04:37.444,00:04:39.529,"['Big', 'lawns', 'and', 'shade', 'trees,']"
166,00:04:39.529,00:04:41.990,"['walking', 'distance']"
167,00:04:39.529,00:04:41.990,"['to', 'the', 'country', 'club.']"
169,00:04:48.789,00:04:50.999,"['What', 'happened', 'there?']"
170,00:04:50.999,00:04:55.462,"['Bit', 'of', 'a', 'fixer,']"
171,00:04:50.999,00:04:55.462,"['but', 'this', 'house', 'has', 'great', 'bones.']"
172,00:05:00.175,00:05:01.969,['WOMAN:']
173,00:05:00.175,00:05:01.969,"['Know', 'what?', ""We're"", 'zeroing', 'in.']"
174,00:05:01.969,00:05:04.304,"[""I've"", 'got', 'another', 'listing,']"
175,00:05:01.969,00:05:04.304,"['brand', 'new,', 'around', 'the', 'corner.']"
176,00:05:04.304,00:05:05.555,['Yeah?']
177,00:05:04.304,00:05:05.555,['Yeah.']
178,00:05:05.555,00:05:08.475,['Hi.']
179,00:05:05.555,00:05:08.475,['Hi.']
180,00:05:08.475,00:05:10.644,"[""It's"", 'by', 'appointment', 'only.']"
181,00:05:10.644,00:05:13.021,"['Oh,', 'well,', ""I'm"", 'here']"
182,00:05:10.644,00:05:13.021,"['to', 'see', 'the', 'owner.']"
183,00:05:13.021,00:05:14.355,['Oh.']
184,00:05:14.355,00:05:16.066,"[""He's"", 'in', 'the,', 'uh,']"
185,00:05:17.192,00:05:19.611,"['recreational', 'vehicle.']"
186,00:05:17.192,00:05:19.611,['Ah.']
188,00:05:24.324,00:05:26.910,"['Yo,', ""it's"", 'appointment', 'only.']"
189,00:05:39.714,00:05:41.883,"['How', 'are', 'you', 'feeling?']"
190,00:05:44.136,00:05:51.018,"['About', 'as', 'good', 'as', 'you', 'look.']"
191,00:05:44.136,00:05:51.018,"['Jeez,', 'you', 'look', 'like', 'Lex', 'Luthor.']"
192,00:05:51.018,00:05:52.769,"['Listen,', 'I', 'visited', 'you']"
193,00:05:51.018,00:05:52.769,"['in', 'the', 'hospital,']"
194,00:05:52.769,00:05:54.353,"['but', 'you', 'were', 'asleep.']"
195,00:05:54.353,00:05:56.940,"['Yeah,', 'Skinny', 'Pete']"
196,00:05:54.353,00:05:56.940,"['said', 'you', 'wanted', ""Tuco's"", 'address.']"
197,00:05:56.940,00:06:00.610,"['Acting', 'like', ""you're"", 'all']"
198,00:05:56.940,00:06:00.610,"['out', 'for', 'blood.']"
199,00:06:00.610,00:06:04.323,"['But', 'you', 'are', 'alive.']"
200,00:06:00.610,00:06:04.323,"['Obviously', 'you', 'wised', 'up.']"
201,00:06:04.323,00:06:07.034,"['No,', 'I', 'did', 'go', 'see', 'him.']"
202,00:06:04.323,00:06:07.034,['Bullshit.']
203,00:06:07.034,00:06:08.660,"['So,', 'what,', 'are', 'you']"
204,00:06:07.034,00:06:08.660,"['selling', 'your', 'house?']"
205,00:06:08.660,00:06:10.829,"['I', 'got', 'two', 'dudes']"
206,00:06:08.660,00:06:10.829,"['that', 'turned', 'into']"
207,00:06:10.829,00:06:13.748,"['raspberry', 'slushy']"
208,00:06:10.829,00:06:13.748,"['and', 'flushed', 'down', 'my', 'toilet.']"
209,00:06:13.748,00:06:16.375,"['I', ""can't"", 'even']"
210,00:06:13.748,00:06:16.375,"['take', 'a', 'proper', 'dump', 'in', 'there.']"
211,00:06:16.375,00:06:20.588,"['I', 'mean,', 'the', 'whole', 'damn', 'house']"
212,00:06:16.375,00:06:20.588,"['has', 'gotta', 'be', 'haunted', 'by', 'now.']"
213,00:06:20.588,00:06:23.508,"['You', ""didn't"", 'actually', 'go', 'see', 'Tuco.']"
214,00:06:24.509,00:06:26.094,['Here.']
215,00:06:28.555,00:06:33.143,"['That', 'is', '17,500.']"
216,00:06:28.555,00:06:33.143,"['Your', 'half', 'of', 'the', '35,000.']"
217,00:06:33.143,00:06:34.978,"['Plus,', ""there's"", 'an', 'extra', '15']"
218,00:06:33.143,00:06:34.978,"['in', 'there.']"
219,00:06:34.978,00:06:37.814,"[""It's"", 'all', 'yours.']"
220,00:06:34.978,00:06:37.814,"[""You've"", 'earned', 'it.']"
221,00:06:37.814,00:06:40.567,"['You', 'got', 'this', 'money', 'from', 'Tuco?']"
222,00:06:37.814,00:06:40.567,['Yeah.']
223,00:06:40.567,00:06:43.402,"['So', 'Tuco', 'gave', 'you', 'this,']"
224,00:06:40.567,00:06:43.402,"['is', 'what', ""you're"", 'saying.']"
225,00:06:43.402,00:06:44.821,"['Well,', 'we', 'made', 'a', 'deal.']"
226,00:06:44.821,00:06:47.490,"['You', 'made', 'a', 'deal?']"
227,00:06:44.821,00:06:47.490,"[""That's"", 'right.']"
228,00:06:47.490,00:06:51.786,"['How--?', 'Why', 'would', 'you']"
229,00:06:47.490,00:06:51.786,"['make', 'a', 'deal', 'with', 'that', 'scumbag?']"
230,00:06:51.786,00:06:54.206,"['You', 'see', 'what', 'he', 'did', 'to', 'me?']"
231,00:06:51.786,00:06:54.206,"['Because', 'I', 'think']"
232,00:06:54.206,00:06:55.832,"['that', 'we', 'can', 'do']"
233,00:06:54.206,00:06:55.832,"['business', 'together.']"
234,00:06:55.832,00:06:58.085,"['We', 'came', 'to', 'an', 'understanding.']"
235,00:06:58.085,00:07:00.545,"['No', 'way,', 'man.']"
236,00:06:58.085,00:07:00.545,"['Okay?', 'No', 'understanding.']"
237,00:07:00.545,00:07:02.672,"['Take', 'a', 'look']"
238,00:07:00.545,00:07:02.672,"['at', 'the', 'money', 'in', 'your', 'hand.']"
239,00:07:02.672,00:07:06.593,"['Now,', 'just', 'imagine']"
240,00:07:02.672,00:07:06.593,"['making', 'that', 'every', 'week.']"
241,00:07:06.593,00:07:11.390,"[""That's"", 'right.', 'Two', 'pounds']"
242,00:07:06.593,00:07:11.390,"['a', 'week,', '35,000', 'a', 'pound.']"
243,00:07:11.390,00:07:17.729,"['Without', 'even', 'talking', 'to', 'me']"
244,00:07:11.390,00:07:17.729,"['you', 'told', 'this', 'insane', 'ass-clown,']"
245,00:07:17.729,00:07:21.191,"['dead-eyed', 'killer', 'that,', 'uh--']"
246,00:07:21.191,00:07:23.277,"['That', 'we', 'would']"
247,00:07:21.191,00:07:23.277,"['give', 'him', '2', 'pounds', 'a', 'week.']"
248,00:07:23.277,00:07:24.945,"[""We'll"", 'just', 'scale', 'up']"
249,00:07:23.277,00:07:24.945,"['our', 'operation,']"
250,00:07:24.945,00:07:26.196,"['add', 'a', 'few', 'more', 'hours.']"
251,00:07:26.196,00:07:27.822,"['No,', ""don't"", 'talk', 'to', 'me']"
252,00:07:26.196,00:07:27.822,"['about', 'hours.']"
253,00:07:27.822,00:07:31.368,"['What', 'about', 'pseudo,', 'man?']"
254,00:07:27.822,00:07:31.368,"['How', 'are', 'we', 'gonna', 'get', 'that?']"
255,00:07:31.368,00:07:35.330,"['You', 'think', 'the', 'meth', ""fairy's""]"
256,00:07:31.368,00:07:35.330,"['just', 'gonna', 'bring', 'it', 'to', 'us?']"
257,00:07:35.330,00:07:37.999,"['God,', 'it', 'takes', 'me', 'a', 'week']"
258,00:07:35.330,00:07:37.999,"['to', 'get', 'this', 'stuff.']"
259,00:07:37.999,00:07:40.294,"[""I'm"", 'driving']"
260,00:07:37.999,00:07:40.294,"['all', 'the', 'way', 'to', 'Las', 'Cruces,']"
261,00:07:40.294,00:07:43.504,"['200', 'miles', 'each', 'way']"
262,00:07:40.294,00:07:43.504,"['to', 'meet', 'up', 'with', 'my', 'smurfs.']"
263,00:07:43.504,00:07:44.714,['Smurfs?']
264,00:07:44.714,00:07:46.591,"['The', 'dudes', 'who', 'go', 'to']"
265,00:07:44.714,00:07:46.591,"['the', 'drugstores']"
266,00:07:46.591,00:07:49.719,"['and', 'get', 'a', 'couple', 'boxes', 'at', 'a', 'time']"
267,00:07:46.591,00:07:49.719,"['and', 'then', 'sell', 'them', 'to', 'me.']"
268,00:07:49.719,00:07:52.806,"[""That's"", 'maybe', 'only', 'good', 'for,']"
269,00:07:49.719,00:07:52.806,"['like,', 'maybe', 'a', 'half-pound', 'worth.']"
270,00:07:52.806,00:07:56.393,"['See,', ""that's"", 'the', 'bottleneck']"
271,00:07:52.806,00:07:56.393,"['in', 'your', 'brilliant', 'business', 'plan.']"
272,00:07:56.393,00:07:58.270,"['All', 'right.']"
273,00:07:56.393,00:07:58.270,"['Of', 'course,']"
274,00:07:58.270,00:08:01.106,"['you', ""would've"", 'known', 'that']"
275,00:07:58.270,00:08:01.106,"['if', 'you', ""would've"", 'just', 'asked', 'me.']"
276,00:08:03.400,00:08:05.277,['MAN:']
277,00:08:03.400,00:08:05.277,"['Well,', 'here', 'we', 'are', 'again.']"
278,00:08:05.277,00:08:07.404,"['Here', 'we', 'are.']"
279,00:08:07.404,00:08:08.989,"['Skyler,', 'you', 'look', 'great.']"
280,00:08:07.404,00:08:08.989,"['Thank', 'you.']"
281,00:08:08.989,00:08:11.783,"['You', 'must', 'be,', 'what,']"
282,00:08:08.989,00:08:11.783,"['six,', 'seven', 'months?']"
283,00:08:11.783,00:08:15.245,"['How', 'goes', 'it?']"
284,00:08:11.783,00:08:15.245,"[""It's"", 'great.']"
285,00:08:15.245,00:08:19.499,"['Other', 'than', 'waddling', 'to']"
286,00:08:15.245,00:08:19.499,"['the', 'bathroom', 'every', 'five', 'minutes.']"
287,00:08:19.499,00:08:21.501,"['The', 'baby', 'shower']"
288,00:08:19.499,00:08:21.501,"['is', 'next', 'week.']"
289,00:08:21.501,00:08:23.670,"['And', ""it'll"", 'be', 'good', 'to...']"
290,00:08:23.670,00:08:27.548,"[""It'll"", 'be', 'good', 'to', 'have', 'a', 'day']"
291,00:08:23.670,00:08:27.548,"[""that's"", 'just', 'about', 'Skyler.']"
292,00:08:27.548,00:08:29.592,"['Very', 'nice.']"
293,00:08:29.592,00:08:31.886,"['Thank', 'you.']"
294,00:08:29.592,00:08:31.886,"['Thank', 'you.']"
295,00:08:31.886,00:08:34.097,"['Walt,', 'I', 'see', 'you', 'committed']"
296,00:08:31.886,00:08:34.097,"['to', 'the', 'hair', 'loss.']"
297,00:08:34.097,00:08:36.057,"['Mm.', 'Yeah.']"
298,00:08:36.057,00:08:38.601,"['How', 'do', 'you', 'feel?']"
299,00:08:36.057,00:08:38.601,"['Uh,', 'okay.']"
300,00:08:38.601,00:08:42.189,"['I--', 'You', 'know,', 'pretty', 'decent,']"
301,00:08:38.601,00:08:42.189,['actually.']
302,00:08:42.189,00:08:45.566,"['His', 'color', 'is', 'better.']"
303,00:08:42.189,00:08:45.566,"['You', 'know,', 'his', 'energy.']"
304,00:08:45.566,00:08:50.280,"['And,', 'uh,', ""he's"", 'even']"
305,00:08:45.566,00:08:50.280,"['more,', 'um,', 'physical.']"
306,00:08:50.280,00:08:52.573,"['More', 'physical?']"
307,00:08:50.280,00:08:52.573,"['Uh,', 'well,']"
308,00:08:52.573,00:08:55.243,['sexual.']
309,00:08:56.911,00:08:58.288,"['Frisky,', 'actually.']"
311,00:08:59.747,00:09:01.500,"['I', 'mean,', ""that's"", 'gotta', 'be']"
312,00:08:59.747,00:09:01.500,"['a', 'good', 'sign,', 'right?']"
313,00:09:01.500,00:09:03.751,"['Sure,', ""I'll"", 'take', 'that.']"
314,00:09:01.500,00:09:03.751,"['Right,', 'Walt?']"
315,00:09:03.751,00:09:05.253,['Right.']
316,00:09:05.253,00:09:07.464,"[""Couldn't"", 'that', 'mean']"
317,00:09:05.253,00:09:07.464,"['that', 'the', 'chemo', 'is', 'working?']"
318,00:09:07.464,00:09:09.590,"['Well,', 'realistically,']"
319,00:09:07.464,00:09:09.590,"['it', 'may', 'just', 'mean', 'that']"
320,00:09:09.590,00:09:11.759,"[""we've"", 'got', 'the', 'antiemetics']"
321,00:09:09.590,00:09:11.759,"['tuned', 'right.']"
322,00:09:11.759,00:09:14.846,"['Truth', 'is,', 'until', ""Walt's"", 'finished']"
323,00:09:11.759,00:09:14.846,"['this', 'round', 'of', 'chemo,']"
324,00:09:14.846,00:09:18.266,"['and', 'we', 'look', 'at', 'a', 'new', 'PET', 'scan,']"
325,00:09:14.846,00:09:18.266,"['we', 'just', ""can't"", 'say', 'for', 'sure.']"
326,00:09:18.266,00:09:20.435,"['Well,', ""isn't"", 'there', 'anything', 'else']"
327,00:09:18.266,00:09:20.435,"['we', 'could', 'be', 'doing?']"
328,00:09:20.435,00:09:24.439,"[""I've"", 'been', 'wondering']"
329,00:09:20.435,00:09:24.439,"['about', 'alternative', 'medicine.']"
330,00:09:24.439,00:09:27.859,"['I', 'mean,', 'Eastern', 'healing.']"
331,00:09:27.859,00:09:30.028,"['You', 'know,', 'holistic.']"
332,00:09:30.028,00:09:32.322,"['Well,', 'I', ""can't"", 'speak']"
333,00:09:30.028,00:09:32.322,"['to', 'its', 'efficacy,']"
334,00:09:32.322,00:09:35.367,"['but', 'as', 'long', 'as', 'it', ""doesn't""]"
335,00:09:32.322,00:09:35.367,"['interfere', 'with', 'our', 'treatment,']"
336,00:09:35.367,00:09:38.578,"['anything', 'that', 'helps', 'my', 'patient']"
337,00:09:35.367,00:09:38.578,"['have', 'a', 'better', 'outlook,']"
338,00:09:38.578,00:09:42.416,"['a', 'better', 'comfort,', 'is', 'fine', 'by', 'me.']"
339,00:09:42.416,00:09:46.878,"['So', ""you're"", 'saying']"
340,00:09:42.416,00:09:46.878,"[""it's"", 'just', 'all', 'psychological.']"
341,00:09:46.878,00:09:49.381,"['It', ""doesn't"", 'make']"
342,00:09:46.878,00:09:49.381,"['any', 'real', 'difference.']"
343,00:09:49.381,00:09:50.673,"['Having', 'a', 'better', 'outlook']"
344,00:09:50.673,00:09:53.218,"['can', 'make']"
345,00:09:50.673,00:09:53.218,"['a', 'tremendous', 'difference.']"
346,00:09:53.218,00:09:57.638,"['But', ""it's"", 'also', 'important']"
347,00:09:53.218,00:09:57.638,"['that', 'we', 'manage', 'our', 'expectations.']"
349,00:10:17.534,00:10:19.286,['What?']
350,00:10:23.457,00:10:26.293,"['A', 'junkyard?']"
351,00:10:23.457,00:10:26.293,"['Let', 'me', 'guess,', 'you,', 'uh--?']"
352,00:10:26.293,00:10:29.170,"['You', 'picked', 'this', 'place?']"
353,00:10:29.170,00:10:32.340,"[""What's"", 'wrong', 'with', 'it?']"
354,00:10:29.170,00:10:32.340,"[""It's"", 'private.']"
355,00:10:32.340,00:10:36.970,"['This', 'is', 'like', 'a', ""non-criminal's""]"
356,00:10:32.340,00:10:36.970,"['idea', 'of', 'a', 'drug', 'meet.']"
357,00:10:36.970,00:10:39.806,"['This', 'is,', '""Oh,', 'I', 'saw', 'this']"
358,00:10:36.970,00:10:39.806,"['in', 'a', 'movie.', 'Ooh.', 'Look', 'at', 'me.""']"
359,00:10:39.806,00:10:43.851,"['Yes.', 'So', 'where', 'do', 'you', 'transact']"
360,00:10:39.806,00:10:43.851,"['your', 'business?', 'Enlighten', 'me.']"
361,00:10:43.851,00:10:46.771,"['I', ""don't"", 'know,']"
362,00:10:43.851,00:10:46.771,"['how', 'about', 'Taco', 'Cabeza?']"
363,00:10:46.771,00:10:49.983,"['Half', 'the', 'deals', ""I've"", 'ever', 'done']"
364,00:10:46.771,00:10:49.983,"['went', 'down', 'at', 'Taco', 'Cabeza.']"
365,00:10:49.983,00:10:51.526,"['Nice', 'and', 'public.']"
366,00:10:51.526,00:10:54.488,"['Open', '24', 'hours.']"
367,00:10:54.488,00:10:58.199,"['Nobody', 'ever', 'gets', 'shot']"
368,00:10:54.488,00:10:58.199,"['at', 'Taco', 'Cabeza.']"
369,00:10:58.199,00:11:01.369,"['Hell,', 'why', 'not', 'the', 'mall?']"
370,00:11:01.369,00:11:04.914,"['You', 'know,', 'wait', 'at', 'the', 'Gap.']"
371,00:11:01.369,00:11:04.914,"['""Hey,', ""it's"", 'time', 'for', 'the', 'meet.""']"
372,00:11:04.914,00:11:07.834,"['You', 'know,', ""I'll"", 'put', 'down']"
373,00:11:04.914,00:11:07.834,"['the', 'flat-front', 'khakis,']"
374,00:11:07.834,00:11:10.295,"['head', 'on', 'over,']"
375,00:11:07.834,00:11:10.295,"['grab', 'an', 'Orange', 'Julius.']"
376,00:11:10.295,00:11:14.132,"['Skip', 'the', 'part', 'where']"
377,00:11:10.295,00:11:14.132,"['psycho-lunatic', 'Tuco,', 'you', 'know,']"
378,00:11:14.132,00:11:17.260,"['comes', 'and', 'steals', 'my', 'drugs']"
379,00:11:14.132,00:11:17.260,"['and', 'leaves', 'me', 'bleeding', 'to', 'death.']"
381,00:11:27.061,00:11:30.148,"['Look,', 'you', ""don't""]"
382,00:11:27.061,00:11:30.148,"['have', 'to', 'be', 'here', 'for', 'this.']"
383,00:11:30.148,00:11:32.025,"['Okay?', 'I', 'mean,', 'seriously.']"
384,00:11:32.025,00:11:33.360,"[""I'm"", 'okay.']"
386,00:11:36.279,00:11:39.533,"['No.', ""I'm"", 'no', 'pussy.']"
387,00:11:39.533,00:11:40.783,"[""I'm"", 'good.']"
390,00:11:58.677,00:12:00.845,"['Mr.', 'Clean', 'and', 'his', 'boy.']"
391,00:12:03.056,00:12:04.849,"['Now,', ""I'm"", 'sorry']"
392,00:12:03.056,00:12:04.849,"['that', 'I', 'had', 'to', 'tune', 'you', 'up.']"
393,00:12:04.849,00:12:07.060,"['Respect,', 'ése,']"
394,00:12:04.849,00:12:07.060,"['you', 'gotta', 'give', 'it', 'to', 'get', 'it.']"
395,00:12:11.814,00:12:14.317,"['Hey,', 'what', 'are', 'we', 'doing']"
396,00:12:11.814,00:12:14.317,"['way', 'the', 'hell', 'out', 'here?']"
397,00:12:14.317,00:12:16.194,"['What,', 'they', 'close', 'the', 'mall']"
398,00:12:14.317,00:12:16.194,"['or', 'something?']"
399,00:12:18.613,00:12:20.490,"['Heisenberg,', 'come', 'on,']"
400,00:12:18.613,00:12:20.490,"['break', 'it', 'out.']"
401,00:12:24.536,00:12:27.288,"[""That's"", 'it?', ""That's"", 'all', 'you', 'got?']"
402,00:12:27.288,00:12:28.789,"['We', 'had', 'some']"
403,00:12:27.288,00:12:28.789,"['production', 'problems.']"
405,00:12:28.789,00:12:30.667,['0.53.']
407,00:12:32.751,00:12:34.462,"['I', 'thought', 'you', 'was', 'a', 'player.']"
408,00:12:34.462,00:12:37.465,"['You', 'told', 'me', '2', 'pounds,']"
409,00:12:37.465,00:12:39.967,"['and', 'now', 'you', 'waste', 'my', 'time']"
410,00:12:37.465,00:12:39.967,"['with', 'these', 'Chiclets?']"
411,00:12:51.020,00:12:52.897,"['Seventeen', 'and', 'a', 'half.']"
412,00:12:52.897,00:12:56.484,"['Minus', 'the', 'half']"
413,00:12:52.897,00:12:56.484,"['for', 'wasting', 'my', 'time.']"
414,00:12:56.484,00:12:59.028,"['WALT:', 'Hey,', 'come', 'on.']"
415,00:12:56.484,00:12:59.028,"['What,', 'you', 'gonna', 'argue?']"
416,00:12:59.028,00:13:00.739,"['You', 'got', 'something', 'to', 'say?']"
417,00:13:02.990,00:13:07.912,"[""You're"", 'doing', 'business']"
418,00:13:02.990,00:13:07.912,"['like', 'a', 'couple', 'little', 'bitches.']"
419,00:13:07.912,00:13:09.664,"['I', 'want', 'all', 'of', 'it.']"
420,00:13:12.833,00:13:14.210,"['Seventy', 'grand.']"
421,00:13:14.210,00:13:15.629,"['What', 'did', 'you', 'say?']"
422,00:13:15.629,00:13:17.547,['WALT:']
423,00:13:15.629,00:13:17.547,"['You', 'like', 'this', 'product.']"
424,00:13:17.547,00:13:19.507,"['And', 'you', 'want', 'more.']"
425,00:13:19.507,00:13:21.551,"['Consider', 'it']"
426,00:13:19.507,00:13:21.551,"['a', 'capital', 'investment.']"
427,00:13:24.929,00:13:27.890,"['Look,', 'old', 'bald', 'motherfucker.']"
428,00:13:31.561,00:13:34.355,"['Fifty-two', 'and', 'a', 'half,']"
429,00:13:31.561,00:13:34.355,"['25', 'points', 'vig.']"
430,00:13:34.355,00:13:35.982,['Vig?']
431,00:13:37.692,00:13:40.236,"['Interest,', 'weekly.']"
432,00:13:42.656,00:13:44.699,['Okay.']
433,00:13:44.699,00:13:50.871,"[""That's"", '$65,625', 'with', 'interest.']"
434,00:13:50.871,00:13:53.166,"['1.875', 'pounds.']"
435,00:13:53.166,00:13:55.168,['TUCO:']
436,00:13:53.166,00:13:55.168,"['No,', '2', 'pounds.']"
437,00:13:55.168,00:13:58.921,"['Next', 'Friday,']"
438,00:13:55.168,00:13:58.921,"['and', 'no', 'production', 'problems.']"
439,00:14:00.465,00:14:02.592,"['Can', 'you', 'handle', '4', 'pounds?']"
440,00:14:06.680,00:14:10.099,"['Listen,', 'old', 'man,', 'talk', 'is', 'talk.']"
441,00:14:10.099,00:14:14.395,"['But', 'owing', 'me', 'money,', ""that's"", 'bad.']"
442,00:14:35.916,00:14:40.714,"['What', 'did', 'you', 'just', 'do?']"
443,00:14:43.049,00:14:48.471,"['Four', 'pounds.', 'Four', 'pounds.']"
444,00:14:43.049,00:14:48.471,"['Two', 'pounds', ""wasn't"", 'bad', 'enough.']"
445,00:14:48.471,00:14:52.559,"[""We're"", 'talking', '2,', '300', 'boxes']"
446,00:14:48.471,00:14:52.559,"['of', 'sinus', 'pills.']"
447,00:14:52.559,00:14:54.728,"['There', ""ain't"", 'that', 'many', 'smurfs']"
448,00:14:52.559,00:14:54.728,"['in', 'the', 'world.']"
449,00:14:54.728,00:14:56.896,"[""We're"", 'not', 'gonna', 'need']"
450,00:14:54.728,00:14:56.896,['pseudoephedrine.']
451,00:14:56.896,00:14:59.940,"[""We're"", 'gonna', 'make', 'phenylacetone']"
452,00:14:56.896,00:14:59.940,"['in', 'a', 'tube', 'furnace.']"
453,00:14:59.940,00:15:02.109,"[""We're"", 'gonna', 'use']"
454,00:14:59.940,00:15:02.109,"['reductive', 'amination']"
455,00:15:02.109,00:15:04.278,"['to', 'yield', 'methamphetamine,']"
456,00:15:02.109,00:15:04.278,"['4', 'pounds.']"
457,00:15:04.278,00:15:07.073,"['So', 'no', 'pseudo?']"
458,00:15:04.278,00:15:07.073,"['No', 'pseudo.']"
459,00:15:07.073,00:15:09.033,"['So', 'you', 'do', 'have', 'a', 'plan.']"
460,00:15:09.033,00:15:11.536,"['Yeah,', 'Mr.', 'White.']"
461,00:15:11.536,00:15:13.287,"['Yeah,', 'science.']"
462,00:15:13.287,00:15:15.248,['Okay.']
463,00:15:18.710,00:15:22.547,"[""What's"", 'this?']"
464,00:15:18.710,00:15:22.547,"['That', 'is', 'a', 'shopping', 'list.']"
465,00:15:22.547,00:15:26.175,"['Getting', 'some', 'of', 'those', 'items']"
466,00:15:22.547,00:15:26.175,"['may', 'be', 'challenging.']"
467,00:15:26.175,00:15:28.511,"['One', 'autotransformer,']"
468,00:15:28.511,00:15:34.434,"['6', 'liters', 'anhydrous', 'methenamine.']"
469,00:15:34.434,00:15:37.437,"['Two', '35', 'M', 'and', 'M', 'tube', 'furnaces.']"
470,00:15:37.437,00:15:39.272,"[""It's"", 'mm,', 'millimeter.']"
471,00:15:39.272,00:15:42.024,"['One', '70', 'millimeter', 'would', 'be', 'fine,']"
