num,start,end,script
473,00:13:44.240,00:13:46.867,['RIGHT.']
474,00:13:44.240,00:13:46.867,"['SO,', 'YOU', 'TWO', 'ARE', 'DATING,', 'THEN?']"
475,00:13:46.867,00:13:49.245,"['HE', 'GOT', 'BACK', 'TOGETHER']"
476,00:13:46.867,00:13:49.245,"['WITH', 'HIS', 'EX,']"
477,00:13:49.245,00:13:50.664,"['SOME', 'UNDERWEAR', 'MODEL', 'OR', '--']"
478,00:13:50.664,00:13:52.123,['WHATEVER.']
479,00:13:52.123,00:13:53.750,"['YOU', ""DON'T"", 'GET', 'TO', 'KNOW']"
480,00:13:52.123,00:13:53.750,"['ANY', 'OF', 'THIS.']"
481,00:13:53.750,00:13:56.544,"['FINALLY', '--', 'HERE', 'WE', 'GO.']"
482,00:13:56.544,00:13:59.464,"['ACCORDING', 'TO', 'SPEEDY-PASS,']"
483,00:13:56.544,00:13:59.464,"['HE', 'TOOK', 'I-95', 'UP', 'TO', 'NEW', 'HAVEN']"
484,00:13:59.464,00:14:01.716,"['ON', 'THE', '28th']"
485,00:13:59.464,00:14:01.716,"['AND', 'RETURNED', 'SEPTEMBER', '4th.']"
486,00:14:01.716,00:14:03.884,"['WHAT', 'ABOUT', 'THE', 'NIGHT']"
487,00:14:01.716,00:14:03.884,"['OF', 'THE', '29th?']"
489,00:14:05.470,00:14:06.471,['NOTHING.']
491,00:14:08.264,00:14:11.434,"['MAYBE', 'HE', 'PAID', 'CASH', 'AT', 'THE', 'TOLLS']"
492,00:14:08.264,00:14:11.434,"['OR', 'TOOK', 'THE', 'TRAIN.']"
493,00:14:11.434,00:14:13.436,"['HE', 'CHECKED', 'HIS', 'CAR']"
494,00:14:11.434,00:14:13.436,"['OUT', 'OF', 'THE', 'HOTEL', 'GARAGE.']"
495,00:14:13.436,00:14:15.313,"['MAYBE', 'HE', 'DROVE']"
496,00:14:13.436,00:14:15.313,"['TO', 'THE', 'TRAIN', 'STATION.']"
497,00:14:15.313,00:14:17.440,"['HIS', 'CREDIT-CARD', 'RECEIPTS']"
498,00:14:15.313,00:14:17.440,"[""DON'T"", 'HAVE', 'HIM', 'BUYING', 'A', 'TICKET.']"
499,00:14:17.440,00:14:19.066,"[""THEY'RE"", 'MIGHT', 'BE', 'ANOTHER', 'WAY']"
500,00:14:17.440,00:14:19.066,"['TO', 'TRACK', 'HIM.']"
501,00:14:23.780,00:14:26.825,"['MOST', 'PHONES', 'RECORD']"
502,00:14:23.780,00:14:26.825,"['WHEREVER', 'YOU', 'GO,']"
503,00:14:26.825,00:14:29.369,"['SO', 'IF', 'SAM', 'BACKED', 'UP', 'HIS', 'PHONE']"
504,00:14:26.825,00:14:29.369,"['TO', 'THE', 'LAPTOP,']"
505,00:14:29.369,00:14:30.995,"['THERE', 'COULD', 'BE', 'DATA', 'SHOWING']"
506,00:14:30.995,00:14:32.622,"['HE', 'WAS', 'AT', 'THE', 'SORORITY', 'HOUSE']"
507,00:14:30.995,00:14:32.622,"['THAT', 'NIGHT.']"
508,00:14:32.622,00:14:34.499,"['GREAT', 'IDEA.']"
509,00:14:34.499,00:14:37.836,"['BONNIE,', 'I', 'WANT', 'YOU', 'TO', 'GO', 'DOWN']"
510,00:14:34.499,00:14:37.836,"['TO', 'THE', 'POLICE', 'STATION']"
511,00:14:37.836,00:14:39.504,"['TO', 'RETRIEVE', ""SAM'S"", 'LAPTOP.']"
512,00:14:39.504,00:14:42.757,"['TAKE', 'MR.', 'MILLSTONE', 'WITH', 'YOU']"
513,00:14:39.504,00:14:42.757,"['FOR', 'BACKUP.']"
514,00:14:44.759,00:14:46.386,"['SO,', 'I', 'KNOW']"
515,00:14:44.759,00:14:46.386,"[""THERE'S"", 'A', 'LOT', 'OF', 'CRAZY', 'STUFF']"
516,00:14:46.386,00:14:47.679,"['GOING', 'DOWN', 'RIGHT', 'NOW.']"
517,00:14:47.679,00:14:49.597,"[""YOU'RE"", 'NOT']"
518,00:14:47.679,00:14:49.597,"['DOING', 'THIS', 'HERE.']"
519,00:14:49.597,00:14:53.267,"[""I'M"", 'JUST', 'SAYING', 'I', ""CAN'T"", 'STOP']"
520,00:14:49.597,00:14:53.267,"['THINKING', 'ABOUT', 'LAST', 'NIGHT.']"
521,00:14:53.267,00:14:54.644,"['TRY', 'HARDER.']"
522,00:14:54.644,00:14:56.604,"['DID', 'YOUR', 'BOSS', 'GIVE', 'YOU']"
523,00:14:54.644,00:14:56.604,"['THE', 'OKAY?']"
524,00:14:56.604,00:14:59.357,"['SORRY,', 'THE', 'RECORDS', 'SAY']"
525,00:14:56.604,00:14:59.357,"['THE', ""LAPTOP'S"", 'BEING', 'HELD']"
526,00:14:59.357,00:15:01.693,"['PENDING', 'REVIEW']"
527,00:14:59.357,00:15:01.693,"['BY', 'D.A.', ""PARKS'"", 'OFFICE.']"
528,00:15:01.693,00:15:03.236,"['OKAY,']"
529,00:15:01.693,00:15:03.236,"['WENDY', 'PARKS', 'IS', 'ON', 'RECORD']"
530,00:15:03.236,00:15:04.945,"['SAYING', 'SAM', 'KEATING']"
531,00:15:03.236,00:15:04.945,"[""ISN'T"", 'A', 'SUSPECT', 'HERE.']"
532,00:15:04.945,00:15:06.573,"[""SHE'S"", 'ONLY', 'KEEPING', 'IT']"
533,00:15:04.945,00:15:06.573,"['SO', 'SHE', 'CAN', 'BURY', 'EVIDENCE']"
534,00:15:06.573,00:15:07.990,"['SHE', 'KNOWS']"
535,00:15:06.573,00:15:07.990,"['WILL', 'WEAKEN', 'HER', 'CASE.']"
536,00:15:07.990,00:15:09.409,"['HEY,']"
537,00:15:07.990,00:15:09.409,"[""I'M"", 'JUST', 'THE', 'WEEKEND', 'GUY.']"
538,00:15:10.702,00:15:12.579,['Laurel:']
539,00:15:10.702,00:15:12.579,"['ASHER', 'JUST', 'TEXTED', 'ME.']"
540,00:15:12.579,00:15:15.498,"['BONNIE', ""WASN'T"", 'ABLE', 'TO', 'GET']"
541,00:15:12.579,00:15:15.498,"['THE', 'LAPTOP,', 'WHICH', 'IS', 'GOOD.']"
542,00:15:15.498,00:15:16.708,"['THAT', 'MEANS', 'THE', 'D.A.']"
543,00:15:15.498,00:15:16.708,"['PROBABLY', 'THINKS']"
544,00:15:16.708,00:15:18.292,"[""THERE'S"", 'SOMETHING', 'ON', 'IT']"
545,00:15:18.292,00:15:20.420,"[""THAT'LL"", 'HURT', 'THEIR', 'CASE']"
546,00:15:18.292,00:15:20.420,"['AGAINST', 'REBECCA.']"
547,00:15:20.420,00:15:22.004,"['Michaela:', 'OR,', 'DUMBASS,', 'IT', 'MEANS']"
548,00:15:20.420,00:15:22.004,"['THAT', 'WE', ""DON'T"", 'HAVE', 'ANY', 'EVIDENCE']"
549,00:15:22.004,00:15:23.964,"['TO', 'PLACE', 'SAM']"
550,00:15:22.004,00:15:23.964,"['AT', 'THE', 'MURDER', 'SCENE,']"
551,00:15:23.964,00:15:25.550,"['WHICH', 'MEANS', 'NO', 'ONE', 'WILL', 'BELIEVE']"
552,00:15:23.964,00:15:25.550,"['THAT', ""HE'S"", 'ON', 'THE', 'RUN,']"
553,00:15:25.550,00:15:26.885,"['WHICH', 'MEANS']"
554,00:15:25.550,00:15:26.885,"['WE', 'BECOME', 'SUSPECTS.']"
555,00:15:26.885,00:15:28.177,"['HELLO,', 'RASKOLNIKOV.']"
556,00:15:29.970,00:15:31.681,"['""CRIME', 'AND', 'PUNISHMENT""', '--']"
557,00:15:31.681,00:15:34.392,"['THE', 'GUILT', 'EATS', 'AWAY', 'AT', 'HIM']"
558,00:15:31.681,00:15:34.392,"['UNTIL', 'HE', 'GOES', 'CRAY,']"
559,00:15:34.392,00:15:36.477,"['AND', 'THEN', 'HE', 'TURNS', 'HIMSELF', 'IN.']"
560,00:15:34.392,00:15:36.477,"['NO', 'ONE', 'HERE', 'IS', 'RASKOLNIKOV.']"
561,00:15:36.477,00:15:39.856,"['LOOK,', ""I'M"", 'JUST', 'SAYING']"
562,00:15:36.477,00:15:39.856,"['THAT', 'WE', 'SHOULD', 'GET', 'DRUNK,']"
563,00:15:39.856,00:15:43.443,"['ENJOY', 'OUR', 'LAST', 'DAYS', 'OF', 'FREEDOM']"
564,00:15:39.856,00:15:43.443,"['BEFORE', 'ANNALISE', 'GIVES', 'US', 'UP.']"
565,00:15:43.443,00:15:45.737,"['HOW', 'WOULD', 'ANNALISE', 'KNOW']"
566,00:15:43.443,00:15:45.737,['ANYTHING?']
567,00:15:43.443,00:15:45.737,"['I', ""DON'T"", 'KNOW.']"
568,00:15:45.737,00:15:47.614,"['I', 'MEAN,', 'MAYBE', 'LAUREL']"
569,00:15:45.737,00:15:47.614,"['TOLD', 'HER', 'BOYFRIEND.']"
570,00:15:47.614,00:15:49.365,"['I', ""DIDN'T"", 'TELL', 'FRANK,']"
571,00:15:47.614,00:15:49.365,['OKAY?']
572,00:15:49.365,00:15:50.491,"['AND', 'WES', 'IS', 'RIGHT.']"
573,00:15:50.491,00:15:52.535,"['NO', 'ONE', 'KNOWS', 'ANYTHING.']"
574,00:15:52.535,00:15:54.662,"['EXCEPT', 'THE', 'CAMPUS', 'COP,', 'RIGHT', '--']"
575,00:15:52.535,00:15:54.662,"['I', 'MEAN', 'THE', 'ONE', 'THAT', 'SAW', 'US']"
576,00:15:54.662,00:15:56.205,"['CARRYING', 'THE', 'BODY']"
577,00:15:54.662,00:15:56.205,"['OUT', 'OF', 'THE', 'HOUSE', '--']"
578,00:15:54.662,00:15:56.205,"['HE', 'KNOWS', 'SOME', 'STUFF.']"
579,00:15:56.205,00:15:58.082,"['EVERYONE', 'NEEDS', 'TO']"
580,00:15:56.205,00:15:58.082,"['CALM', 'DOWN.']"
581,00:15:58.082,00:16:00.460,"[""LET'S"", 'JUST', 'FOCUS', 'ON', 'THIS', 'CASE']"
582,00:15:58.082,00:16:00.460,"['LIKE', 'WE', 'WOULD', 'ANY', 'OTHER.']"
583,00:16:00.460,00:16:02.253,"['OUR', 'CASE', 'IS', 'A', 'WASH.']"
584,00:16:00.460,00:16:02.253,"['WE', 'HAVE', 'NOTHING.']"
585,00:16:02.253,00:16:03.963,"['YOU', 'DO', 'KNOW', 'THAT']"
586,00:16:02.253,00:16:03.963,"[""I'M"", 'SITTING', 'RIGHT', 'HERE,', 'RIGHT?']"
587,00:16:03.963,00:16:05.965,"[""HERE'S"", 'THE', 'THING', '--']"
588,00:16:03.963,00:16:05.965,"['EVEN', 'IF', 'WE', 'CAN', 'PROVE']"
589,00:16:05.965,00:16:07.675,"['THAT', 'LILA', 'WAS', 'PREGNANT']"
590,00:16:05.965,00:16:07.675,"['WITH', ""SAM'S"", 'BABY,']"
591,00:16:07.675,00:16:09.427,"[""THAT'S"", 'NOT', 'A', 'MOTIVE.']"
592,00:16:09.427,00:16:11.137,"['IT', 'IS', 'IF', 'SHE', 'TOLD', 'HIM']"
593,00:16:09.427,00:16:11.137,"['SHE', 'WAS', 'GONNA', 'HAVE', 'IT.']"
594,00:16:11.137,00:16:12.972,"['WHICH', 'WE', 'HAVE', 'NO', 'PROOF', 'OF!']"
595,00:16:12.972,00:16:15.600,"['LILA', 'ASKED', 'ME', 'WHAT', 'CLINIC']"
596,00:16:12.972,00:16:15.600,"['I', 'GET', 'MY', 'BIRTH', 'CONTROL', 'AT.']"
597,00:16:15.600,00:16:17.017,"['SHE', 'WAS', 'PREGNANT,', 'IDIOT.']"
598,00:16:17.017,00:16:18.812,"['SHE', 'CLEARLY']"
599,00:16:17.017,00:16:18.812,"[""WASN'T"", 'ON', 'BIRTH', 'CONTROL.']"
600,00:16:18.812,00:16:20.688,"['NO,', 'BUT', 'SHE', 'ASKED', 'ME']"
601,00:16:18.812,00:16:20.688,"['THE', 'WEEK', 'THAT', 'SHE', 'DIED,']"
602,00:16:20.688,00:16:22.732,"['WHEN', 'SHE', 'WOULD', 'HAVE', 'ALREADY']"
603,00:16:20.688,00:16:22.732,"['KNOWN', 'SHE', 'WAS', 'PREGNANT.']"
604,00:16:22.732,00:16:24.317,"['LILA', 'WOULD', 'HAVE', 'BEEN', 'WEIRD']"
605,00:16:22.732,00:16:24.317,"['ABOUT', 'GETTING', 'AN', 'ABORTION.']"
606,00:16:24.317,00:16:25.860,"['MAYBE', 'SAM', 'WANTED', 'HER']"
607,00:16:24.317,00:16:25.860,"['TO', 'GET', 'ONE.']"
608,00:16:25.860,00:16:27.946,"[""THAT'S"", 'WHY', 'SHE', 'ASKED']"
609,00:16:25.860,00:16:27.946,"['ABOUT', 'THE', 'CLINIC.']"
610,00:16:27.946,00:16:29.614,"['THAT', 'WOULD', 'PROVE', 'MOTIVE,']"
611,00:16:27.946,00:16:29.614,['RIGHT?']
612,00:16:29.614,00:16:31.991,"[""WHAT'S"", 'THE', 'NAME']"
613,00:16:29.614,00:16:31.991,"['OF', 'THE', 'CLINIC?']"
614,00:16:31.991,00:16:33.785,['Annalise:']
615,00:16:31.991,00:16:33.785,"['THE', 'WEISENSTOCK', ""WOMEN'S"", 'CLINIC.']"
616,00:16:33.785,00:16:35.286,"['Parks:', 'THIS', 'IS', 'A', 'BOONDOGGLE,']"
617,00:16:33.785,00:16:35.286,"['YOUR', 'HONOR.']"
618,00:16:35.286,00:16:37.288,"[""SHE'S"", 'DRAGGED', 'US', 'IN', 'HERE']"
619,00:16:35.286,00:16:37.288,"['ON', 'A', 'WEEKEND']"
620,00:16:37.288,00:16:39.499,"['IN', 'ORDER', 'TO', 'GET', 'MISS', 'SUTTER', 'AND']"
621,00:16:37.288,00:16:39.499,"['MR.', ""O'REILLY'S"", 'CASE', 'THROWN', 'OUT']"
622,00:16:39.499,00:16:42.710,"['AND', 'IMPLICATE', 'HER', 'HUSBAND']"
623,00:16:39.499,00:16:42.710,"['IN', 'THE', 'MURDER', 'OF', 'LILA', 'STANGARD.']"
624,00:16:42.710,00:16:44.211,"['IS', 'THIS', 'TRUE,', 'MS.', 'KEATING?']"
625,00:16:44.211,00:16:46.255,"['I', 'RECENTLY', 'FOUND', 'OUT']"
626,00:16:46.255,00:16:48.257,"['THAT', 'MY', 'HUSBAND', 'WAS', 'HAVING']"
627,00:16:46.255,00:16:48.257,"['AN', 'AFFAIR', 'WITH', 'MISS', 'STANGARD.']"
628,00:16:48.257,00:16:49.342,"['Parks:', 'ALLEGEDLY.']"
629,00:16:49.342,00:16:50.927,"[""I'M"", 'RUNNING', 'A', 'DNA', 'TEST']"
630,00:16:50.927,00:16:52.219,"['TO', 'PROVE', 'THAT', ""HE'S"", 'THE', 'FATHER']"
631,00:16:50.927,00:16:52.219,"['OF', 'HER', 'BABY.']"
632,00:16:52.219,00:16:54.013,"['REGARDLESS,', 'THE', 'FACT', 'IS,']"
633,00:16:54.013,00:16:55.807,"['IS', 'THAT', 'MISS', 'STANGARD', 'WENT', 'TO']"
634,00:16:54.013,00:16:55.807,"['AN', 'ABORTION', 'CLINIC.']"
635,00:16:55.807,00:16:57.767,"['A', ""WOMEN'S"", 'CLINIC']"
636,00:16:55.807,00:16:57.767,"['THAT', 'HAPPENS', 'TO', 'DO', 'ABORTIONS.']"
637,00:16:57.767,00:16:59.727,"['IF', 'WE', 'COULD', 'OBTAIN', 'THE', 'RECORDS']"
638,00:16:57.767,00:16:59.727,"['FROM', 'THAT', 'APPOINTMENT', '--']"
639,00:16:59.727,00:17:01.437,"['RECORDS', 'THAT', 'ARE', 'PERMITTED']"
640,00:16:59.727,00:17:01.437,"['DISCLOSURE', 'UNDER', 'HIPAA', '--']"
641,00:17:01.437,00:17:03.189,"[""THEY'LL"", 'PROVE', 'INTENT.']"
642,00:17:03.189,00:17:05.149,"['IF', 'YOU', 'WERE', 'ABLE']"
643,00:17:03.189,00:17:05.149,"['TO', 'SHOW', 'ME', 'COMPELLING', 'EVIDENCE']"
644,00:17:05.149,00:17:07.318,"['BEYOND', 'MERE', 'CONJECTURE.']"
645,00:17:07.318,00:17:09.195,"[""I'M"", 'SORRY,', 'MS.', 'KEATING,']"
646,00:17:07.318,00:17:09.195,"['BUT', ""I'M"", 'DENYING', 'YOUR', 'REQUEST.']"
647,00:17:09.195,00:17:11.280,"['YOUR', 'HONOR', '--']"
648,00:17:09.195,00:17:11.280,"['GO', 'HOME,', 'ANNALISE.']"
649,00:17:11.280,00:17:12.907,"['AND', 'TAKE', 'CARE', 'OF', 'YOURSELF.']"
650,00:17:15.326,00:17:18.955,"['CAREFUL', 'WHO', 'YOU', 'SHOW']"
651,00:17:15.326,00:17:18.955,"['YOUR', 'CRAZY', 'TO.']"
653,00:17:22.124,00:17:24.669,"['Nate:', 'THEIR', 'QUESTIONS', 'WERE']"
654,00:17:22.124,00:17:24.669,"['WHAT', ""YOU'D"", 'EXPECT', '--']"
655,00:17:24.669,00:17:26.963,"['ABOUT', 'US,', 'OUR', 'HISTORY.']"
656,00:17:26.963,00:17:28.882,"['PRETTY', 'STANDARD']"
657,00:17:26.963,00:17:28.882,"['FOR', 'THE', 'MOST', 'PART.']"
658,00:17:28.882,00:17:31.258,"['FOR', 'THE', 'MOST', 'PART?']"
659,00:17:32.468,00:17:34.721,['NATE?']
660,00:17:36.055,00:17:38.558,"[""I'M"", 'A', 'COP,', 'ANNALISE.']"
661,00:17:38.558,00:17:40.601,"['YOU', ""DON'T"", 'THINK']"
662,00:17:38.558,00:17:40.601,"['I', 'CAN', 'IGNORE', 'THE', 'FACT']"
663,00:17:40.601,00:17:43.270,"['THAT', 'YOU', 'WERE', 'WITH', 'ME', 'AT']"
664,00:17:40.601,00:17:43.270,"['THE', 'SAME', 'TIME', 'SAM', 'WENT', 'MISSING?']"
665,00:17:43.270,00:17:46.482,"['YOU', 'THINK']"
666,00:17:43.270,00:17:46.482,"['I', 'KNOW', 'SOMETHING?']"
667,00:17:46.482,00:17:48.943,"[""I'M"", 'AN', 'IDIOT']"
668,00:17:46.482,00:17:48.943,"['IF', 'I', ""DON'T"", 'ASK.']"
669,00:17:51.654,00:17:56.242,"['I...CAME', 'TO', 'YOU']"
670,00:17:51.654,00:17:56.242,"['BECAUSE', 'I', 'NEEDED', 'YOU.']"
671,00:17:58.160,00:18:00.371,"[""HE'S"", 'THE', 'MONSTER,']"
672,00:17:58.160,00:18:00.371,"['NOT', 'ME.']"
673,00:18:03.499,00:18:05.459,"[""I'M"", 'SORRY.']"
674,00:18:09.589,00:18:12.759,"['I', 'JUST', '--']"
675,00:18:12.759,00:18:15.469,"['I', 'NEEDED']"
676,00:18:12.759,00:18:15.469,"['TO', 'HEAR', 'YOU', 'SAY', 'IT.']"
677,00:18:20.016,00:18:22.852,"[""I'M"", 'SO', 'SCARED.']"
678,00:18:22.852,00:18:24.771,"['I', 'KNOW.']"
679,00:18:39.326,00:18:42.329,"['Terrence:', 'AND', ""THAT'S"", 'WHEN']"
680,00:18:39.326,00:18:42.329,"['YOU', 'WENT', 'TO', 'THE', 'BONFIRE?']"
681,00:18:42.329,00:18:45.625,"['NO,', 'I', 'WENT', 'TO', ""WES'""]"
682,00:18:42.329,00:18:45.625,"['FOR', 'OUR', 'STUDY', 'GROUP', 'FIRST,']"
683,00:18:45.625,00:18:47.460,"['THEN', 'WE', 'WENT.']"
684,00:18:47.460,00:18:51.130,"['IN', 'GENERAL,', 'DID', 'YOU', 'HAVE']"
685,00:18:47.460,00:18:51.130,"['MUCH', 'CONTACT', 'WITH', 'MR.', 'KEATING?']"
686,00:18:51.130,00:18:53.674,"['A', 'LITTLE.']"
687,00:18:53.674,00:18:54.842,['LAUREL!']
689,00:18:57.845,00:19:02.182,"['WE', 'WORKED']"
690,00:18:57.845,00:19:02.182,"['OUT', 'OF', 'HIS', 'HOUSE,', 'SO...']"
691,00:19:02.182,00:19:03.810,"['MISS', 'CASTILLO...']"
692,00:19:03.810,00:19:07.105,"['IF', ""THERE'S"", 'SOMETHING']"
693,00:19:03.810,00:19:07.105,"[""YOU'RE"", 'NOT', 'TELLING', 'US...']"
694,00:19:09.941,00:19:13.235,"['IS', 'PROFESSOR', 'KEATING', 'GONNA', 'HEAR']"
695,00:19:09.941,00:19:13.235,"['ANY', 'OF', 'THIS?']"
696,00:19:13.235,00:19:14.737,"['Terrence:', 'NO.']"
697,00:19:14.737,00:19:17.531,"['ANYTHING', ""THAT'S"", 'SAID', 'IN', 'HERE']"
698,00:19:14.737,00:19:17.531,"['IS', 'BETWEEN', 'US.']"
699,00:19:20.242,00:19:22.745,['UM...']
700,00:19:22.745,00:19:28.126,['SOMETIMES']
701,00:19:22.745,00:19:28.126,"['MR.', 'KEATING', 'WOULD...']"
702,00:19:28.126,00:19:30.044,"['LOOK', 'AT', 'ME.']"
704,00:19:34.507,00:19:36.009,"['LOOK', 'AT', 'YOU?']"
705,00:19:36.009,00:19:38.594,"['IN', 'A', 'SEXUAL', 'WAY.']"
706,00:19:38.594,00:19:41.681,"['PLEASE,', ""DON'T"", 'TELL']"
707,00:19:38.594,00:19:41.681,"['PROFESSOR', 'KEATING', 'ABOUT', 'THIS.']"
708,00:19:41.681,00:19:44.183,"['I', ""DON'T"", 'KNOW']"
709,00:19:41.681,00:19:44.183,"['WHAT', 'SHE', 'WOULD', 'DO.']"
710,00:19:44.183,00:19:47.227,"['DO', 'YOU', 'THINK', 'SAM']"
711,00:19:44.183,00:19:47.227,"['REALLY', 'RAN', 'AWAY?']"
712,00:19:47.227,00:19:50.648,"['I', 'MEAN,']"
713,00:19:47.227,00:19:50.648,"['WE', 'ARE', 'TALKING', 'ABOUT', 'ANNALISE.']"
714,00:19:50.648,00:19:52.316,"['WHO', 'KNOWS']"
715,00:19:50.648,00:19:52.316,"['HOW', 'TRUE', 'HER', 'STORY', 'IS']"
716,00:19:52.316,00:19:54.068,"['OR', 'IF', 'THE', 'POLICE']"
717,00:19:52.316,00:19:54.068,"['EVEN', 'BELIEVE', 'IT?']"
718,00:19:54.068,00:19:56.696,"['YOU', 'SAYING']"
719,00:19:54.068,00:19:56.696,"['YOU', ""DON'T"", 'BELIEVE', 'IT?']"
720,00:19:58.072,00:19:59.239,"['DO', 'YOU?']"
721,00:20:01.617,00:20:04.203,"['WHY', 'ARE', 'YOU', 'ASKING?']"
722,00:20:04.203,00:20:05.538,"['I', ""DON'T"", 'KNOW.']"
723,00:20:05.538,00:20:07.999,"['I', 'GUESS', ""I'M"", 'JUST,']"
724,00:20:05.538,00:20:07.999,"['YOU', 'KNOW,']"
725,00:20:07.999,00:20:09.792,"['TRYING', 'TO', 'WRAP', 'MY', 'HEAD']"
726,00:20:07.999,00:20:09.792,"['AROUND', 'IT,']"
727,00:20:09.792,00:20:10.918,"['JUST', 'LIKE', 'EVERYONE', 'ELSE.']"
728,00:20:10.918,00:20:12.461,"['WELL,', 'STOP.']"
729,00:20:12.461,00:20:14.213,"[""IT'S"", 'NOT', 'YOUR', 'JOB.']"
730,00:20:15.339,00:20:17.341,['RIGHT.']
731,00:20:23.890,00:20:25.725,"['NO', 'ONE', 'ELSE', 'IS', 'THINKING', 'CLEARLY']"
732,00:20:23.890,00:20:25.725,"['ABOUT', 'THIS.']"
733,00:20:26.642,00:20:28.394,"['EXCEPT', 'US.']"
734,00:20:28.394,00:20:31.230,"['I', 'THINK', 'THAT', 'WE', 'SHOULD', 'GO']"
735,00:20:28.394,00:20:31.230,"['TO', 'THE', 'POLICE,', 'CONFESS.']"
736,00:20:31.230,00:20:32.690,"[""WE'RE"", 'NOT', 'TALKING', 'ABOUT']"
737,00:20:31.230,00:20:32.690,"['THIS', 'HERE.']"
738,00:20:32.690,00:20:34.067,"['MICHAELA', '--']"
739,00:20:34.067,00:20:36.110,"[""I'M"", 'TRYING']"
740,00:20:34.067,00:20:36.110,"['TO', 'FIND', 'A', 'PRECEDENT']"
741,00:20:36.110,00:20:38.445,"['TO', 'CONVINCE', 'A', 'JUDGE', 'TO', 'GIVE', 'US']"
742,00:20:36.110,00:20:38.445,"['ACCESS', 'TO', ""LILA'S"", 'CLINIC', 'FILES.']"
743,00:20:38.445,00:20:39.989,['HELP.']
744,00:20:39.989,00:20:42.408,"['LOOK,', 'REBECCA', 'WAS', 'THE', 'ONE']"
745,00:20:39.989,00:20:42.408,"['THAT', 'BROKE', 'IN.']"
746,00:20:42.408,00:20:44.451,"['WES', 'WAS', 'THE', 'ONE']"
747,00:20:42.408,00:20:44.451,"['THAT', 'GAVE', 'THE', 'FINAL', 'BLOW.']"
748,00:20:44.451,00:20:46.746,"['TECHNICALLY,', 'SAM', 'WAS', 'STILL', 'ALIVE']"
749,00:20:44.451,00:20:46.746,"['WHEN', 'YOU', 'PUSHED', 'HIM', 'OFF', '--']"
750,00:20:46.746,00:20:48.873,"['I', 'DID', 'NOT', 'PUSH', 'HIM.']"
751,00:20:48.873,00:20:51.250,"['LOOK,']"
752,00:20:48.873,00:20:51.250,"[""I'M"", 'JUST', 'SAYING', 'THAT...']"
753,00:20:51.250,00:20:54.170,"['WE', 'CAN', 'SAVE', 'OURSELVES.']"
754,00:20:54.170,00:20:58.257,"['GO', 'TO', 'THE', 'D.A.', 'AND', 'SAY', 'THAT', '--']"
755,00:20:54.170,00:20:58.257,"['THAT', 'WE', 'WERE', 'IN', 'SHOCK,']"
756,00:20:58.257,00:21:00.009,"['PLEAD', 'TO', 'A', 'FELONY.']"
757,00:21:00.009,00:21:02.011,"['THAT', 'MEANS', 'KISSING']"
758,00:21:00.009,00:21:02.011,"['THE', 'REST', 'OF', 'OUR', 'LIVES', 'GOODBYE.']"
759,00:21:02.011,00:21:03.387,"['YEAH,', 'BUT', '--']"
760,00:21:03.387,00:21:04.889,"['NOT', 'OUR', 'CAREERS.']"
761,00:21:04.889,00:21:09.227,"['LOOK,', 'A', 'FELONY', 'CONVICTION']"
762,00:21:04.889,00:21:09.227,"[""WON'T"", 'STOP', 'US']"
763,00:21:09.227,00:21:10.603,"['FROM', 'SITTING', 'FOR', 'THE', 'BAR.']"
764,00:21:10.603,00:21:12.271,"['WE', 'STILL', 'GET', 'TO', 'BE', 'LAWYERS.']"
765,00:21:12.271,00:21:13.773,"['AND', 'AIDEN?']"
766,00:21:13.773,00:21:17.068,"['DO', 'YOU', 'WANT', 'TO', 'BE', 'MARRIED']"
767,00:21:13.773,00:21:17.068,"['OR', 'GO', 'TO', 'JAIL?']"
768,00:21:17.068,00:21:19.153,"[""WHAT'S"", 'GOING', 'ON?']"
769,00:21:17.068,00:21:19.153,['NOTHING.']
770,00:21:19.153,00:21:22.115,"['JUST', 'WITHOUT', 'THE', 'CLINIC', 'FILES,']"
771,00:21:19.153,00:21:22.115,"[""WE'RE"", 'TOTALLY', 'SCREWED.']"
772,00:21:22.115,00:21:25.659,"['TO', 'SAY', 'THE', 'LEAST.']"
775,00:21:35.920,00:21:37.922,"['Bonnie:', 'I', 'JUST', 'TALKED', 'TO', 'KEEGAN,']"
776,00:21:35.920,00:21:37.922,"[""GRIFFIN'S"", 'LAWYER.']"
777,00:21:37.922,00:21:40.007,"[""HE'S"", 'AGREED']"
778,00:21:37.922,00:21:40.007,"['TO', 'SIT', 'ON', 'THE', 'SIDELINES', 'FOR', 'NOW.']"
779,00:21:40.007,00:21:41.467,"['OF', 'COURSE', 'HE', 'HAS.']"
780,00:21:41.467,00:21:43.594,"[""WE'RE"", 'DOING']"
781,00:21:41.467,00:21:43.594,"['ALL', 'OF', 'HIS', 'WORK', 'FOR', 'HIM.']"
782,00:21:46.847,00:21:48.515,['WHAT?']
783,00:21:48.515,00:21:51.310,"['WE', ""HAVEN'T"", 'TALKED', '--']"
784,00:21:48.515,00:21:51.310,"['ABOUT', 'HOW', 'WE', 'LEFT', 'THINGS.']"
785,00:21:51.310,00:21:53.104,"['WELL,']"
786,00:21:51.310,00:21:53.104,"[""EVERYTHING'S"", 'CHANGED.']"
