num,start,end,script
285,00:06:39.358,00:06:41.902,"['out', 'into', 'the', 'environment']"
286,00:06:41.943,00:06:44.905,"['to', 'let', 'a', 'potential', 'mate']"
287,00:06:41.943,00:06:44.905,"['know', ""they're"", 'interested.']"
288,00:06:44.946,00:06:46.073,"['Or', 'it', 'could', 'be', 'ringworm.']"
289,00:06:46.114,00:06:48.407,['Yeah.']
290,00:06:48.449,00:06:50.660,"['I', 'suppose', 'you', 'have', 'to', 'factor']"
291,00:06:48.449,00:06:50.660,"['for', 'that', 'possibility.']"
292,00:06:53.288,00:06:55.414,"['Nice', 'touch.']"
293,00:06:55.456,00:06:56.624,['Beauty']
294,00:06:55.456,00:06:56.624,"['increases', 'happiness.']"
295,00:06:56.666,00:06:57.834,"['Happiness', 'improves', 'outlook.']"
296,00:06:57.876,00:06:59.294,"['Still', 'on', 'Mission', 'Carpe', 'Diem.']"
297,00:06:59.336,00:07:00.670,"['You', 'might', 'want', 'to', 'try', 'it.']"
298,00:07:00.712,00:07:01.922,"[""I'm"", 'doing', 'fine.']"
299,00:07:01.963,00:07:03.298,"[""We're"", 'having', 'dinner']"
300,00:07:01.963,00:07:03.298,"['at', 'the', 'sink.']"
301,00:07:03.340,00:07:05.633,"['No,', ""we're"", 'enjoying', 'dinner']"
302,00:07:03.340,00:07:05.633,"['at', 'the', 'sink.']"
303,00:07:05.675,00:07:06.843,"['Although', 'if', 'you', 'keep']"
304,00:07:05.675,00:07:06.843,"['talking', 'like', 'that...']"
306,00:07:06.885,00:07:08.636,['Mm.']
307,00:07:10.222,00:07:12.891,['Andrews.']
308,00:07:12.933,00:07:15.352,"['Well,', 'look', 'again.']"
309,00:07:12.933,00:07:15.352,"['It', 'has', 'to', 'be', 'there.']"
310,00:07:15.394,00:07:16.811,"['Yeah.', 'Okay.']"
311,00:07:18.563,00:07:19.606,"['Who', 'was', 'that?']"
312,00:07:19.647,00:07:20.982,"['The', 'lab.']"
313,00:07:21.024,00:07:23.235,"['They', 'misplaced']"
314,00:07:21.024,00:07:23.235,"[""Elizabeth's"", 'specimen.']"
315,00:07:23.277,00:07:24.861,"['Oh,', 'my', 'God.']"
316,00:07:23.277,00:07:24.861,"[""Don't"", 'worry.']"
317,00:07:23.277,00:07:24.861,"[""They'll"", 'find', 'it.']"
318,00:07:24.903,00:07:27.281,['Satisfied?']
319,00:07:27.322,00:07:29.366,"[""-It's"", 'somewhere.']"
320,00:07:27.322,00:07:29.366,"['-Somewhere', 'else.']"
321,00:07:29.408,00:07:32.493,"['I', 'love', 'how', 'everyone', 'in', 'surgery']"
322,00:07:29.408,00:07:32.493,"['is', 'so', 'fast', 'to', 'blame', 'the', 'lab.']"
323,00:07:32.535,00:07:33.954,"['Well,', 'double-checking']"
324,00:07:32.535,00:07:33.954,"[""can't"", 'hurt.']"
325,00:07:33.995,00:07:35.038,"['Actually', 'it', 'can.']"
326,00:07:35.080,00:07:36.206,"['Because', 'you', 'are', 'here']"
327,00:07:36.248,00:07:37.832,"['when', 'you', 'should', 'be']"
328,00:07:36.248,00:07:37.832,"['double-checking', 'surgery.']"
329,00:07:37.874,00:07:40.043,"['I', 'saw', 'the', 'specimen']"
330,00:07:37.874,00:07:40.043,"['go', 'in', 'the', 'container.']"
331,00:07:40.085,00:07:41.502,"['It', 'means', 'it', 'has', 'to', 'be', 'here.']"
332,00:07:41.544,00:07:44.298,"['No,', 'all', 'that', 'means', 'is', 'that']"
333,00:07:41.544,00:07:44.298,"['it', 'was', 'put', 'in', 'a', 'container.']"
334,00:07:44.339,00:07:45.548,"['It', ""doesn't"", 'mean']"
335,00:07:44.339,00:07:45.548,"['that', 'that', 'container']"
336,00:07:45.590,00:07:47.467,"['was', 'actually', 'put']"
337,00:07:45.590,00:07:47.467,"['in', 'the', 'surgery', 'refrigerator']"
338,00:07:47.508,00:07:49.510,"['or', 'that', 'it', 'was', 'actually']"
339,00:07:47.508,00:07:49.510,"['picked', 'up', 'by', 'the', 'courier.']"
340,00:07:49.552,00:07:51.221,"[""He's"", 'even', 'worse']"
341,00:07:49.552,00:07:51.221,"['than', 'we', 'thought.']"
342,00:07:51.263,00:07:52.973,['Yeah.']
343,00:07:53.014,00:07:55.475,['Hypertrophic']
344,00:07:53.014,00:07:55.475,"['obstructive', 'cardiomyopathy,']"
345,00:07:55.516,00:07:57.227,"['atrial', 'septal', 'defect,']"
346,00:07:57.269,00:07:59.646,"['abnormal', 'insertion']"
347,00:07:57.269,00:07:59.646,"['of', 'the', 'mitral', 'valve', 'leaflet.']"
348,00:07:59.687,00:08:02.649,"[""I've"", 'never', 'seen', 'so', 'many']"
349,00:07:59.687,00:08:02.649,"['anomalies', 'in', 'one', 'heart.']"
350,00:08:05.986,00:08:08.238,"[""I'm"", 'sorry', 'I', 'pushed']"
351,00:08:05.986,00:08:08.238,"['for', 'additional', 'testing.']"
352,00:08:08.280,00:08:11.950,"['That', 'only', 'got']"
353,00:08:08.280,00:08:11.950,"['his', ""mother's"", 'hopes', 'up.']"
354,00:08:11.992,00:08:13.660,"['Any', 'medication']"
355,00:08:11.992,00:08:13.660,"[""that'll"", 'help?']"
356,00:08:13.701,00:08:15.620,"['Beta', 'blockers.']"
357,00:08:15.662,00:08:17.164,"['Maybe', 'metoprolol.']"
358,00:08:17.205,00:08:18.873,"[""It's"", 'not', 'like', ""they'll""]"
359,00:08:17.205,00:08:18.873,"['get', 'him', 'playing', 'soccer,']"
360,00:08:18.915,00:08:21.001,"['but', 'they', 'might', 'help', 'him', 'get']"
361,00:08:18.915,00:08:21.001,"['to', 'the', 'field', 'to', 'watch.']"
362,00:08:21.042,00:08:23.128,"['For', 'a', 'couple', 'of', 'years,']"
363,00:08:21.042,00:08:23.128,['anyway.']
364,00:08:23.170,00:08:26.506,"['Better', 'than', 'dying']"
365,00:08:23.170,00:08:26.506,"['on', 'a', 'table', 'tomorrow.']"
366,00:08:26.547,00:08:29.009,"['You', 'tell', 'Aoki.']"
367,00:08:30.844,00:08:32.512,"[""I'll"", 'break', 'it', 'to', 'the', 'mom.']"
369,00:08:38.352,00:08:40.354,"['Woman', 'on', 'P.A.:', 'Dr.', 'Lippman']"
370,00:08:38.352,00:08:40.354,"['to', 'plastic', 'surgery.']"
371,00:08:40.395,00:08:42.689,"['Dr.', 'Lippman', 'to', 'plastic', 'surgery.']"
376,00:08:52.740,00:08:57.120,"[""It's"", 'called', 'sakara,']"
377,00:08:52.740,00:08:57.120,"['given', 'by', 'our', 'shaman.']"
378,00:08:59.664,00:09:01.624,"['His', 'heartbeat...']"
379,00:09:01.666,00:09:04.127,"['it', 'follows', 'the', 'sound.']"
380,00:09:04.169,00:09:08.006,"['It', 'reminds', 'it', 'to', 'beat']"
381,00:09:04.169,00:09:08.006,"['until', 'you', 'fix', 'it.']"
382,00:09:08.048,00:09:11.592,"['Mrs.', 'Bangura,']"
383,00:09:08.048,00:09:11.592,"[""I've"", 'completed', 'all', 'the', 'tests.']"
384,00:09:11.634,00:09:13.428,"['And', ""I'm"", 'sorry', 'that', ""you've""]"
385,00:09:11.634,00:09:13.428,"['come', 'all', 'this', 'way', '--']"
386,00:09:13.470,00:09:17.765,"['When', 'Gabriel', 'was', 'in', 'my', 'belly,']"
387,00:09:13.470,00:09:17.765,"['evil', 'spirits', 'came', 'to', 'him.']"
388,00:09:17.807,00:09:19.767,"['Invade', 'his', 'heart.']"
389,00:09:19.809,00:09:23.397,"['Our', 'village', 'shaman']"
390,00:09:19.809,00:09:23.397,"['tried', 'to', 'rid', 'them.']"
391,00:09:23.438,00:09:26.607,"['He', 'could', 'not.']"
392,00:09:26.649,00:09:30.028,"['Then', 'a', 'vision', 'came', 'to', 'him.']"
393,00:09:30.070,00:09:34.366,"['A', 'stronger', 'healer']"
394,00:09:30.070,00:09:34.366,"['would', 'come.']"
395,00:09:34.408,00:09:37.577,['You.']
396,00:09:37.618,00:09:40.539,"['You', 'will', 'save', 'Gabriel.']"
397,00:09:43.041,00:09:46.294,"['I', ""don't"", 'know']"
398,00:09:43.041,00:09:46.294,"['about', 'evil', 'spirits.']"
399,00:09:46.336,00:09:48.629,"['All', 'I', 'know']"
400,00:09:46.336,00:09:48.629,"['is', 'that', 'your', 'son', 'was', 'born']"
401,00:09:48.671,00:09:50.131,"['with', 'a', 'heart']"
402,00:09:48.671,00:09:50.131,"['that', 'I', ""can't"", 'fix.']"
403,00:09:50.173,00:09:51.425,"[""I'm"", 'sorry.']"
404,00:09:51.466,00:09:55.345,"['I', 'would', 'not', 'have', 'come', 'so', 'far']"
405,00:09:51.466,00:09:55.345,"['if', 'I', 'did', 'not', 'believe.']"
406,00:09:59.433,00:10:02.602,"[""We'll"", 'give', 'him', 'medicine']"
407,00:09:59.433,00:10:02.602,"['to', 'make', 'him', 'feel', 'better.']"
408,00:10:02.643,00:10:04.604,"['And', 'then']"
409,00:10:02.643,00:10:04.604,"['you', 'can', 'take', 'him', 'home.']"
413,00:10:26.834,00:10:28.211,['Claire:']
414,00:10:26.834,00:10:28.211,"['We', 'tell', 'her', ""we're"", 'sorry,']"
415,00:10:28.253,00:10:30.213,"['we', 'have', 'no', 'news', 'yet,']"
416,00:10:28.253,00:10:30.213,"['and', 'then', '--']"
417,00:10:30.255,00:10:31.923,"['Nope.', 'You', ""can't"", 'say', 'that.']"
418,00:10:30.255,00:10:31.923,"[""It's"", 'an', 'expensive', 'word.']"
419,00:10:31.965,00:10:34.134,"['""Sorry""?']"
420,00:10:31.965,00:10:34.134,"['You', 'can', 'act', 'sorry.']"
421,00:10:34.175,00:10:35.385,"['You', 'can', 'feel', 'sorry.']"
422,00:10:35.427,00:10:36.803,"['In', 'fact,']"
423,00:10:35.427,00:10:36.803,"['you', 'should', 'feel', 'sorry.']"
424,00:10:36.844,00:10:38.096,"['You', 'just', ""can't"", 'say', 'it.']"
425,00:10:38.138,00:10:39.973,"['Okay,', 'uh,']"
426,00:10:38.138,00:10:39.973,"['""I', 'feel', 'bad', 'for', 'you']"
427,00:10:40.014,00:10:41.975,"['because', 'we', 'made', 'a', 'mistake']"
428,00:10:40.014,00:10:41.975,"['and', '--""']"
429,00:10:40.014,00:10:41.975,['Nope.']
430,00:10:42.016,00:10:43.977,"['A', 'mistake']"
431,00:10:42.016,00:10:43.977,"[""isn't"", 'a', 'mistake?']"
432,00:10:44.018,00:10:45.979,"['Well,', ""it's""]"
433,00:10:44.018,00:10:45.979,"['""an', 'unanticipated', 'outcome']"
434,00:10:46.020,00:10:47.606,"['of', 'an', 'expected', 'action.""']"
435,00:10:47.688,00:10:49.899,"['You', ""can't"", 'use', 'language', 'that']"
436,00:10:47.688,00:10:49.899,"['implies', 'blameworthy', 'conduct.']"
437,00:10:49.941,00:10:53.069,"['But', 'if', 'we', 'did', 'lose', 'the', 'specimen,']"
438,00:10:49.941,00:10:53.069,"[""isn't"", 'it', 'actually', 'a', 'mistake,']"
439,00:10:53.111,00:10:56.072,"['and', ""aren't"", 'we', 'sorry,']"
440,00:10:53.111,00:10:56.072,"['and', ""aren't"", 'we', 'blameworthy?']"
441,00:10:53.111,00:10:56.072,['Yes.']
442,00:10:56.114,00:10:59.951,"[""Doesn't"", 'mean', 'we', 'can', 'make', 'it']"
443,00:10:56.114,00:10:59.951,"['any', 'easier', 'for', 'her', 'attorney.']"
444,00:10:59.993,00:11:01.786,"['Hello,', 'Elizabeth.']"
445,00:11:01.828,00:11:04.205,"[""I'm"", 'Jessica', 'Preston']"
446,00:11:01.828,00:11:04.205,"['from', 'Risk', 'Management.']"
447,00:11:04.247,00:11:05.332,"['How', 'are', 'you?']"
448,00:11:05.373,00:11:06.625,"['I', ""don't"", 'like']"
449,00:11:05.373,00:11:06.625,"['the', 'sound', 'of', 'that.']"
450,00:11:06.666,00:11:08.960,"['I', 'know.', 'I', 'really', 'need']"
451,00:11:06.666,00:11:08.960,"['a', 'new', '--', 'a', 'new', 'job', 'title.']"
452,00:11:09.002,00:11:11.754,"['Seems', 'that', ""we've"", 'encountered']"
453,00:11:09.002,00:11:11.754,"['an', 'unexpected', 'occurrence.']"
454,00:11:11.796,00:11:13.173,"['The', 'laboratory']"
455,00:11:11.796,00:11:13.173,"['has', 'been', 'unable']"
456,00:11:13.214,00:11:14.549,"['to', 'locate']"
457,00:11:13.214,00:11:14.549,"['your', 'tissue', 'specimen.']"
458,00:11:14.591,00:11:17.177,"['We', ""don't"", 'want', 'you', 'to', 'be']"
459,00:11:14.591,00:11:17.177,"['unnecessarily', 'alarmed,']"
460,00:11:17.218,00:11:19.387,"['but', 'we', 'want', 'you', 'to', 'be', 'fully']"
461,00:11:17.218,00:11:19.387,"['aware', 'of', ""what's"", 'going', 'on.']"
462,00:11:19.429,00:11:22.599,"['But', 'ho--', 'How', 'will', 'I', 'know']"
463,00:11:19.429,00:11:22.599,"['if', 'I', 'have', 'cancer']"
464,00:11:22.641,00:11:23.766,"['if', 'you', ""don't"", 'find', 'it?']"
465,00:11:23.808,00:11:25.477,"['We', 'are', 'looking', 'everywhere.']"
466,00:11:25.519,00:11:26.727,"['We', 'will', 'find', 'it.']"
467,00:11:26.769,00:11:28.771,"['As', 'long', 'as', ""it's"", 'in', 'formalin']"
468,00:11:26.769,00:11:28.771,"['or', 'a', 'refrigerator,']"
469,00:11:28.813,00:11:29.814,"['everything', 'will', 'be', 'fine.']"
470,00:11:29.856,00:11:30.815,"['For', 'how', 'long?']"
471,00:11:30.857,00:11:33.234,"['At', 'least', '24', 'hours.']"
472,00:11:30.857,00:11:33.234,"['Maybe', 'even', '36.']"
473,00:11:35.445,00:11:36.655,"['Well,']"
474,00:11:35.445,00:11:36.655,"['then', 'you', 'better', 'find', 'it.']"
476,00:11:38.948,00:11:40.325,"['Because', 'I', 'will', 'be', 'damned']"
477,00:11:40.367,00:11:41.868,"['if', ""I'm"", 'gonna', 'have']"
478,00:11:40.367,00:11:41.868,"['my', 'voice', 'box', 'removed']"
479,00:11:41.909,00:11:43.286,"['just', 'because']"
480,00:11:41.909,00:11:43.286,"['somebody', 'screwed', 'up.']"
482,00:11:47.706,00:11:50.544,"[""I've"", 'implemented']"
483,00:11:47.706,00:11:50.544,"['a', 'proactive', 'educational', 'plan.']"
484,00:11:50.585,00:11:52.295,"['Well,', ""that's"", 'terrific,']"
485,00:11:50.585,00:11:52.295,['Shaun.']
486,00:11:56.715,00:11:59.135,"['Why', 'are']"
487,00:11:56.715,00:11:59.135,"['we', 'talking', 'about', 'that', 'here?']"
488,00:11:59.177,00:12:01.429,"[""I'm"", 'not', 'stupid.']"
489,00:12:01.471,00:12:03.097,"['I', ""didn't"", 'say']"
490,00:12:01.471,00:12:03.097,"['you', 'were', 'stupid,', 'Shaun.']"
491,00:12:03.139,00:12:04.474,"['Nobody', 'said']"
492,00:12:03.139,00:12:04.474,"['you', 'were', 'stupid.']"
493,00:12:04.516,00:12:05.850,"['But', 'sometimes']"
494,00:12:04.516,00:12:05.850,"['you', 'lack', 'common', 'sense.']"
495,00:12:05.892,00:12:07.268,"[""I'm"", 'so', 'sorry']"
496,00:12:05.892,00:12:07.268,"['to', 'have', 'bothered', 'you.']"
497,00:12:07.310,00:12:10.355,"['This', 'patient', 'is', 'deaf.']"
498,00:12:10.397,00:12:11.814,['Oh.']
499,00:12:16.735,00:12:20.031,"['I', 'started', 'flirting', 'lessons']"
500,00:12:16.735,00:12:20.031,['yesterday.']
501,00:12:20.073,00:12:21.616,"['Flirting', 'lessons.']"
502,00:12:21.658,00:12:23.577,"['Wish', ""they'd"", 'had', 'that']"
503,00:12:21.658,00:12:23.577,"['when', 'I', 'was', 'young.']"
504,00:12:23.618,00:12:27.163,"['Yes,', 'I', 'learned', 'about']"
505,00:12:23.618,00:12:27.163,"['the', 'flirting', 'trifecta.']"
506,00:12:27.205,00:12:28.582,"[""There's""]"
507,00:12:27.205,00:12:28.582,"['the', 'pretentious', 'giggle.']"
508,00:12:28.623,00:12:30.375,"['Shaun,']"
509,00:12:28.623,00:12:30.375,"['what', 'are', 'you', 'getting', 'at?']"
510,00:12:30.417,00:12:33.086,"['Flirting,']"
511,00:12:33.127,00:12:36.548,"['it', 'requires', 'primarily']"
512,00:12:33.127,00:12:36.548,"['nonverbal', 'interactions.']"
513,00:12:36.590,00:12:39.050,"['Being', 'perceptive']"
514,00:12:36.590,00:12:39.050,"['in', 'one', 'social', 'dimension']"
515,00:12:39.092,00:12:41.177,"['translates', 'well']"
516,00:12:39.092,00:12:41.177,"['to', 'other', 'social', 'skills.']"
517,00:12:41.219,00:12:43.346,"[""You're"", 'studying', 'flirting.']"
518,00:12:43.388,00:12:45.682,"['Are', 'you', 'lonely,', 'Shaun?']"
519,00:12:45.724,00:12:47.350,"[""'Cause"", 'you', 'know']"
520,00:12:45.724,00:12:47.350,"['there', 'are', '--']"
521,00:12:47.392,00:12:49.436,"['There', 'are', 'websites', 'now']"
522,00:12:47.392,00:12:49.436,"['where', 'you', 'can', '--']"
523,00:12:49.477,00:12:51.521,"['I', 'like', 'being', 'alone.']"
524,00:12:51.563,00:12:53.940,"['Yeah,', 'well,']"
525,00:12:51.563,00:12:53.940,"['being', 'alone', 'and', 'being', 'lonely']"
526,00:12:53.981,00:12:55.316,"['are', 'two', 'different', 'things.']"
527,00:12:55.358,00:12:58.069,"['Sometimes', ""we're"", 'lonely,']"
528,00:12:55.358,00:12:58.069,"['and', 'we', ""don't"", 'even', 'know', 'it.']"
529,00:12:58.111,00:13:01.780,"['How', 'would', 'I', 'know', 'it?']"
530,00:13:01.822,00:13:04.992,"['Well,', 'uh,', 'loneliness,']"
531,00:13:05.034,00:13:08.538,"[""it's"", 'kind', 'of', 'a', 'dull...']"
532,00:13:08.580,00:13:09.664,"[""It's"", 'like', 'a', 'dark...']"
533,00:13:09.706,00:13:11.332,"['Are', 'you', 'lonely?']"
534,00:13:14.294,00:13:17.297,"['Yeah,', 'sometimes.']"
535,00:13:17.338,00:13:19.798,"['You', 'know,']"
536,00:13:17.338,00:13:19.798,"['sometimes', 'very', 'much.']"
537,00:13:23.511,00:13:25.179,"['You', 'should', 'learn']"
538,00:13:23.511,00:13:25.179,"['the', 'trifecta.']"
540,00:13:32.395,00:13:34.188,"['Hey.', 'Um,', 'hey.']"
541,00:13:34.230,00:13:35.440,"[""We're"", 'looking']"
542,00:13:34.230,00:13:35.440,"['for', 'a', 'lost', 'specimen']"
543,00:13:35.482,00:13:37.400,"['that', 'I', 'am', 'positive']"
544,00:13:35.482,00:13:37.400,"['left', 'the', 'O.R.']"
545,00:13:37.442,00:13:38.901,"['And', ""I'm"", 'positive', 'it', ""didn't""]"
546,00:13:37.442,00:13:38.901,"['make', 'it', 'to', 'the', 'lab.']"
547,00:13:38.943,00:13:40.737,"['And', 'since', ""you're"", 'the', 'link']"
548,00:13:38.943,00:13:40.737,"['between', 'the', 'two,']"
549,00:13:40.779,00:13:43.114,"['we', 'wanted', 'to', 'ask', 'you']"
550,00:13:40.779,00:13:43.114,"['about', 'your', '3:00', 'run', 'yesterday.']"
551,00:13:43.156,00:13:44.532,"['So,', 'you', 'took', 'everything']"
552,00:13:44.574,00:13:46.534,"['that', 'was', 'in', 'the', 'refrigerator']"
553,00:13:44.574,00:13:46.534,"['in', 'the', 'O.R.?']"
554,00:13:46.576,00:13:48.202,"['In', 'the', 'refrigerator,']"
555,00:13:46.576,00:13:48.202,"['out', 'of', 'the', 'refrigerator.']"
556,00:13:48.244,00:13:49.329,"['Everything', ""that's"", 'meant', 'to', 'go,']"
557,00:13:48.244,00:13:49.329,"['I', 'took.']"
558,00:13:49.370,00:13:51.331,"['Did', 'you', 'stop', 'on', 'the', 'way?']"
559,00:13:49.370,00:13:51.331,['No.']
560,00:13:51.372,00:13:52.791,"['Straight', 'from', 'the', 'surgery']"
561,00:13:51.372,00:13:52.791,"['to', 'the', 'lab,']"
562,00:13:52.831,00:13:53.916,"['just', 'like', 'the', 'rules', 'say.']"
563,00:13:53.958,00:13:55.794,"['Well,', 'did', 'you', 'stop']"
564,00:13:53.958,00:13:55.794,"['at', 'the', 'restroom']"
565,00:13:55.834,00:13:57.712,"['or', 'the', '--', 'the', 'coffee', 'machine,']"
566,00:13:55.834,00:13:57.712,"['the', 'cafeteria?']"
567,00:13:57.754,00:13:59.547,"['You', 'know,', 'believe', 'it', 'or', 'not,']"
568,00:13:57.754,00:13:59.547,"['I', 'can', 'go', 'a', 'whole', '30', 'minutes']"
569,00:13:59.589,00:14:01.132,"['without', 'stopping']"
570,00:13:59.589,00:14:01.132,"['for', 'a', 'cream', 'puff.']"
571,00:14:01.174,00:14:02.425,"[""We're"", 'just', 'desperate.']"
572,00:14:02.467,00:14:03.677,"['All', 'we', 'care', 'about']"
573,00:14:02.467,00:14:03.677,"['is', 'the', 'specimen']"
574,00:14:03.718,00:14:05.094,"['and', 'avoiding']"
575,00:14:03.718,00:14:05.094,"['a', 'full-on', 'investigation.']"
576,00:14:05.136,00:14:07.263,['Investigation?']
577,00:14:07.305,00:14:10.183,['Yeah.']
578,00:14:07.305,00:14:10.183,"['Yeah,', 'yeah.']"
579,00:14:10.224,00:14:11.601,"['I-I-I-If', 'we', ""don't"", 'find', 'it,']"
580,00:14:11.643,00:14:13.478,"['then', 'the', 'legal', 'department']"
581,00:14:11.643,00:14:13.478,"['gets', 'involved.']"
582,00:14:13.520,00:14:15.062,"['Everyone', 'who', 'was']"
583,00:14:13.520,00:14:15.062,"['in', 'contact', 'with', 'it,']"
584,00:14:15.104,00:14:16.773,"['who', 'might', 'have', 'been']"
585,00:14:15.104,00:14:16.773,"['in', 'contact', 'with', 'it']"
586,00:14:16.815,00:14:18.191,"['goes', 'under']"
587,00:14:16.815,00:14:18.191,"['a', 'magnifying', 'glass.']"
588,00:14:18.232,00:14:19.651,"[""I'm"", 'not', 'looking', 'forward']"
589,00:14:18.232,00:14:19.651,"['to', 'it.']"
590,00:14:19.693,00:14:21.778,"['You', 'looking', 'forward', 'to', 'it?']"
591,00:14:19.693,00:14:21.778,"[""She's"", 'not', 'looking', 'forward', 'to', 'it.']"
592,00:14:21.820,00:14:23.780,"[""They're"", 'gonna', 'check', 'your']"
593,00:14:21.820,00:14:23.780,"['social', 'media,', 'your', 'computer.']"
594,00:14:23.822,00:14:26.282,"['Blood', 'tests.']"
595,00:14:23.822,00:14:26.282,"['Blood', 'tests.']"
596,00:14:26.324,00:14:28.451,"['But', 'if', 'you', 'find', 'it']"
597,00:14:26.324,00:14:28.451,"['before', 'then...?']"
598,00:14:28.493,00:14:29.619,"['Then', 'life', 'goes', 'on.']"
599,00:14:29.661,00:14:31.120,"['The', 'same']"
600,00:14:29.661,00:14:31.120,"['as', 'it', 'always', 'has.']"
601,00:14:31.162,00:14:33.998,"['I', 'did', 'stop.']"
602,00:14:34.040,00:14:35.208,"['At', 'the', 'cafeteria.']"
603,00:14:35.249,00:14:37.544,"['The', 'cashier', 'is', ""smokin'.""]"
604,00:14:37.585,00:14:39.838,"['I', 'might', 'have', 'been', 'distracted']"
605,00:14:37.585,00:14:39.838,"['for', 'a', 'little', 'while.']"
606,00:14:39.879,00:14:42.089,['Okay.']
607,00:14:42.131,00:14:43.550,['Thanks.']
616,00:15:26.509,00:15:29.596,['Water.']
617,00:15:29.637,00:15:31.681,"['Always', 'more', 'water.']"
619,00:15:33.683,00:15:34.975,"['Even', 'more.']"
622,00:15:40.523,00:15:42.066,"['I', 'know.']"
623,00:15:40.523,00:15:42.066,"[""It's"", 'scary.']"
625,00:15:46.738,00:15:49.365,"['You', 'are', 'good', 'with', 'children.']"
626,00:15:49.407,00:15:50.950,"['You', 'are', 'father?']"
627,00:15:50.991,00:15:52.118,['No.']
628,00:15:52.159,00:15:53.327,"['One', 'day,', 'I', 'hope.']"
633,00:16:20.772,00:16:22.273,"['The', 'meds', ""should've"", 'improved', 'his']"
634,00:16:20.772,00:16:22.273,"['arrhythmia,', 'not', 'made', 'it', 'worse.']"
635,00:16:22.315,00:16:23.650,"['Maybe', 'in', 'addition']"
636,00:16:22.315,00:16:23.650,"['to', 'his', 'other', 'problems,']"
637,00:16:23.691,00:16:24.692,"[""he's"", 'developed']"
638,00:16:23.691,00:16:24.692,['endocarditis.']
639,00:16:24.734,00:16:26.360,"['His', 'echo']"
640,00:16:24.734,00:16:26.360,"[""didn't"", 'reveal', 'vegetations']"
641,00:16:26.402,00:16:28.279,"['on', 'his', 'valves', 'or...']"
642,00:16:28.321,00:16:30.573,['endocardium.']
643,00:16:30.615,00:16:32.700,"['He', 'has', 'not', 'developed', 'a', 'fever.']"
644,00:16:32.742,00:16:34.160,"[""Let's"", 'be', 'sure.']"
645,00:16:32.742,00:16:34.160,"['Get', 'blood', 'cultures.']"
646,00:16:34.201,00:16:35.578,"['Order', 'them', 'times', 'two,']"
647,00:16:34.201,00:16:35.578,"['15', 'minutes.']"
648,00:16:35.620,00:16:36.663,"[""It's"", 'in', 'the', 'wrong', 'place.']"
650,00:16:43.085,00:16:44.963,"['It', 'was', 'in', 'the', 'wrong', 'place.']"
651,00:16:45.004,00:16:47.340,['Okay.']
652,00:16:47.381,00:16:49.091,"['Times', 'two.']"
653,00:16:47.381,00:16:49.091,"['15', 'minutes', 'apart.']"
655,00:16:58.726,00:17:00.019,['Hey.']
656,00:17:00.060,00:17:02.981,"['Um,', 'Leonard', 'says', 'that']"
657,00:17:00.060,00:17:02.981,"['he', 'stops', 'by', 'here', 'to', 'see', 'you.']"
659,00:17:03.063,00:17:04.816,['Yeah.']
660,00:17:04.858,00:17:06.818,"['He', 'pretends', 'the', 'cafeteria']"
661,00:17:04.858,00:17:06.818,"['is', 'on', 'his', 'route.']"
662,00:17:06.860,00:17:08.444,"['Like', 'I', ""don't"", 'know']"
663,00:17:06.860,00:17:08.444,"['where', 'the', 'lab', 'is.']"
664,00:17:08.486,00:17:10.070,"['Yesterday', 'around', '3:00,']"
665,00:17:08.486,00:17:10.070,['Gwen.']
666,00:17:10.112,00:17:12.532,"['Notice', 'anything', 'on', 'the', 'food']"
667,00:17:10.112,00:17:12.532,"['trays', 'that', ""wasn't"", 'food?']"
668,00:17:12.573,00:17:14.408,"['Around', '3:00?']"
670,00:17:14.450,00:17:16.076,"['Just', 'the', 'usual', '--']"
671,00:17:16.118,00:17:20.915,"['uh,', 'Tupperware,', 'sunglasses,']"
672,00:17:16.118,00:17:20.915,"['cellphones,', 'a', 'condom.']"
673,00:17:20.957,00:17:22.291,"['Around', '4:00,']"
674,00:17:20.957,00:17:22.291,"['I', 'found', 'a', 'glass', 'eye.']"
675,00:17:22.333,00:17:23.960,"['You', 'see', 'a', 'biohazard', 'bag?']"
676,00:17:24.002,00:17:27.129,"['Uh,', 'the', 'ziplock', 'bag']"
677,00:17:24.002,00:17:27.129,"['with', 'the', 'red', 'circles?']"
678,00:17:27.171,00:17:29.423,['Yeah.']
679,00:17:29.465,00:17:31.258,"[""C'mon.""]"
681,00:17:34.762,00:17:37.390,"['You', 'can', 'move']"
682,00:17:34.762,00:17:37.390,"['the', 'mitral', 'valve.']"
683,00:17:37.431,00:17:39.099,['Thanks']
684,00:17:37.431,00:17:39.099,"['for', 'the', 'visual', 'aid.']"
685,00:17:39.141,00:17:41.101,"['You', ""can't"", 'move']"
686,00:17:39.141,00:17:41.101,"['the', 'mitral', 'valve.']"
687,00:17:41.143,00:17:43.563,"['Now,', 'if', 'Mr.', 'Potato', 'Head']"
688,00:17:41.143,00:17:43.563,"['had', 'an', 'atrial', 'septal', 'nose']"
689,00:17:43.604,00:17:44.898,"['and', 'hypertrophic']"
690,00:17:43.604,00:17:44.898,"['obstructive', '--']"
691,00:17:43.604,00:17:44.898,"['I', 'believe', '--']"
692,00:17:44.939,00:17:47.107,"['I', 'believe']"
693,00:17:44.939,00:17:47.107,"['the', 'abnormal', 'insertion']"
