start,end,script
00:35:55.779,00:35:58.239,Jimmy-- No. It's true.
00:35:58.323,00:36:03.787,Don't deny it. He has reached a level of douche baggery that will live on for generations.
00:36:03.870,00:36:07.624,Passed down by windtalkers and the like.
00:36:07.707,00:36:11.169,He'd rather tank a multi-million dollar case than work with me.
00:36:11.252,00:36:14.297,That's sick. He has a sickness.
00:36:14.380,00:36:17.634,He hates me that much? I hate him more.
00:36:17.717,00:36:19.886,What you drinking? Jimmy.
00:36:19.970,00:36:24.474,"Yeah, I wanna grab him by that stupid knit tie of his and swing him around."
00:36:24.557,00:36:26.184,Jimmy-- Hamlindigo blue.
00:36:26.267,00:36:29.437,How about hamlindigo blow me? Jimmy!
00:36:29.521,00:36:31.815,I think you should take the deal.
00:36:33.900,00:36:35.318,What?
00:36:35.401,00:36:39.865,I think you should slow down and think about it.
00:36:39.948,00:36:44.953,Because taking the deal really is the best thing for you.
00:36:45.037,00:36:49.415,"You'll find yourself a proper office, your office."
00:36:49.499,00:36:50.834,You'll build your practice.
00:36:50.917,00:36:54.713,You'll leave Hamlin and HHM behind.
00:36:54.796,00:36:57.049,Be your own man.
00:36:59.134,00:37:01.887,You want me to give up the case?
00:37:01.970,00:37:03.138,My case?
00:37:03.221,00:37:04.848,I want you...
00:37:04.931,00:37:06.683,to be happy.
00:37:06.766,00:37:09.895,"And I know you want to stay with the case, but..."
00:37:09.978,00:37:13.773,you'll get all the financial reward without the risk.
00:37:13.857,00:37:15.358,How can that be bad?
00:37:15.441,00:37:18.904,You come here peddling that horseshit on me?
00:37:18.987,00:37:20.655,"God, you?"
00:37:20.739,00:37:22.699,"You sure know where your bread is buttered, huh?"
00:37:22.782,00:37:24.576,"Don't wanna go up against the boss, that it?"
00:37:24.659,00:37:28.496,You're like a-- You're like a damn pod person.
00:37:29.789,00:37:31.124,What did Hamlin promise you?
00:37:31.208,00:37:34.044,Please tell me he didn't buy you off cheap.
00:37:34.127,00:37:36.337,Did he promise you the office I asked for?
00:37:36.421,00:37:39.382,Or did he just swear never to move you back downstairs?
00:37:41.801,00:37:43.845,Take the deal.
00:38:17.796,00:38:20.339,"Oh, son of a bitch."
00:39:22.861,00:39:25.655,Oh. Jimmy.
00:39:25.738,00:39:28.200,"Hey. Jesus, when did you come in?"
00:39:28.283,00:39:32.578,I don't know. I left my watch outside.
00:39:32.662,00:39:36.499,Maybe an hour ago. You doing some ironing?
00:39:36.582,00:39:37.959,Yeah.
00:39:40.128,00:39:44.549,"Hey, I know things didn't go well for us yesterday."
00:39:52.015,00:39:56.644,"And the space blanket lining in the suit, what a fantastic idea."
00:39:56.728,00:40:00.732,It really made being outside much more tolerable.
00:40:00.815,00:40:04.944,"I'm thinking about taking a little walk around the block later on. Ha, ha."
00:40:05.028,00:40:07.864,"That's great, Chuck. You should do that."
00:40:10.658,00:40:14.162,"Jimmy, are you all right?"
00:40:14.246,00:40:17.749,"Well, I didn't sleep last night, so..."
00:40:17.832,00:40:23.046,"I was doing some soul searching, and I came to a decision."
00:40:23.129,00:40:25.882,I'm gonna take that deal.
00:40:25.965,00:40:30.011,You're sure? This is what you want?
00:40:32.347,00:40:34.515,Kim talked to me.
00:40:34.599,00:40:37.227,I got pretty nasty. I'm not proud.
00:40:37.310,00:40:43.275,"But thinking about what she said, I'd be a fool to pass up that money."
00:40:43.358,00:40:45.526,It is a lot of money.
00:40:47.404,00:40:50.073,And I have zero interest in working with Howard.
00:40:50.156,00:40:54.577,So it's probably best that we keep to our separate sandboxes.
00:40:54.660,00:40:58.290,"Wish it could have worked out. Yeah. Imagine that, huh?"
00:40:59.958,00:41:03.836,The two McGill boys side by side storming the gates.
00:41:03.920,00:41:06.547,"Righting wrongs, taking down the bad guys."
00:41:06.631,00:41:08.466,And making a boatload of money to boot.
00:41:08.549,00:41:10.176,That would have been great.
00:41:10.260,00:41:13.221,Right? The very best.
00:41:13.305,00:41:16.141,Yeah. Yeah. Heh.
00:41:17.600,00:41:21.020,I'll keep on Howard. Um...
00:41:21.104,00:41:25.191,"Won't badger him, but maybe I can gradually wear him down."
00:41:25.275,00:41:29.404,Get him to come around. That's-- Thanks.
00:41:29.487,00:41:33.325,Wow. I'm so lucky to have you looking out for me.
00:41:33.408,00:41:35.868,I'll do what I can. I'm not promising anything.
00:41:35.952,00:41:38.455,I get it. It's a long shot.
00:41:38.537,00:41:40.290,"Hey, he might change his mind."
00:41:40.373,00:41:42.125,Yeah?
00:41:42.208,00:41:48.673,"Hey, maybe there is a way that you could get Howard to change his mind."
00:41:48.756,00:41:50.925,How? Quit.
00:41:56.555,00:41:58.057,We've already been through all this.
00:41:58.141,00:42:00.352,The reasons I'm never gonna leave HHM.
00:42:00.435,00:42:02.812,But you don't have to really quit.
00:42:02.895,00:42:05.523,"Okay? You just threaten to quit, right?"
00:42:05.606,00:42:08.901,You get in a game of chicken with Howard.
00:42:11.529,00:42:13.531,It's a perfect plan. Heh.
00:42:13.614,00:42:17.160,Jimmy-- If you want us working together.
00:42:17.243,00:42:20.621,Ahem. You can make it happen easily.
00:42:20.705,00:42:28.587,"I mean, hey, that reception you got yesterday at HHM, how about that, right? The whole lobby of HHM applauding for you."
00:42:28.671,00:42:30.673,They love you.
00:42:30.756,00:42:35.553,"Now, you threaten to pull out, Hamlin would be insane to screw with you."
00:42:35.636,00:42:39.098,You've got the nuclear option. Launch the doomsday device.
00:42:39.182,00:42:45.897,"Game over. If working with me is what you really want, right, Chuck?"
00:42:48.358,00:42:50.693,You called him.
00:42:50.776,00:42:53.654,You called Hamlin.
00:42:53.738,00:42:57.575,I always turn my phone off before I put it in your mailbox.
00:42:57.658,00:43:02.038,"Two nights ago, it was left on. Battery drained."
00:43:02.121,00:43:05.750,"I was so damn sure that I turned it off, you know."
00:43:05.833,00:43:08.169,"Because I always do. It's a habit, right? Heh."
00:43:08.253,00:43:10.171,So it was nagging me. It was nagging me.
00:43:10.255,00:43:12.340,So I called the phone company.
00:43:12.424,00:43:16.635,Turns out there was a deleted call at 2 a.m.
00:43:16.719,00:43:18.888,when I was asleep right there.
00:43:20.639,00:43:23.768,And you know whose number? Hamlin's.
00:43:25.644,00:43:31.692,"The only person who could have made that call and deleted it is you, Chuck."
00:43:33.736,00:43:35.988,"Boy, that phone, huh?"
00:43:36.072,00:43:38.991,Phone must have felt like a blowtorch in your ear.
00:43:39.075,00:43:40.826,All that electricity.
00:43:40.910,00:43:43.746,All those radio waves right up against the side of your head.
00:43:43.829,00:43:46.165,My God.
00:43:46.249,00:43:50.545,What was so important that you had to call Howard before our meeting?
00:43:50.628,00:43:58.010,The only thing I can think-- The only thing that makes sense is you told him not to hire me.
00:43:58.094,00:44:01.306,"It was always you, right?"
00:44:01.389,00:44:08.313,Right back to when I passed the bar and tried to join the firm. You didn't want me.
00:44:08.396,00:44:09.939,Speak up.
00:44:10.022,00:44:13.067,Tell me why.
00:44:13.151,00:44:15.111,It's the least you can do for me now.
00:44:15.194,00:44:16.613,I'm your brother.
00:44:16.695,00:44:19.324,We're supposed to look out for each other.
00:44:19.407,00:44:22.743,"Why were you working against me, Chuck?"
00:44:24.829,00:44:27.915,You're not a real lawyer.
00:44:27.999,00:44:29.250,I'm what?
00:44:29.334,00:44:32.504,You're not a real lawyer.
00:44:32.587,00:44:35.756,"University of American Samoa, for Christ's sake."
00:44:35.840,00:44:38.717,An online course? What a joke.
00:44:38.801,00:44:41.137,I worked my ass off to get where I am.
00:44:41.220,00:44:44.516,And you take these shortcuts and you think suddenly you're my peer?
00:44:44.599,00:44:47.477,You do what I do because you're funny and you can make people laugh?
00:44:47.560,00:44:50.980,I committed my life to this!
00:44:51.063,00:44:56.319,You don't slide into it like a cheap pair of slippers and reap all the rewards.
00:44:56.402,00:44:58.070,I thought you were proud of me.
00:44:58.154,00:44:59.947,I was.
00:45:00.031,00:45:03.700,"When you straightened out and got a job in the mailroom, I was very proud."
00:45:03.784,00:45:05.453,"So that's it then, right?"
00:45:05.537,00:45:07.163,Keep old Jimmy down in the mailroom.
00:45:07.246,00:45:10.166,He's not good enough to be a lawyer.
00:45:10.249,00:45:12.544,I know you.
00:45:12.627,00:45:14.587,"I know what you were, what you are."
00:45:14.671,00:45:17.507,People don't change. You're Slippin' Jimmy.
00:45:17.590,00:45:19.551,And Slippin' Jimmy I can handle just fine.
00:45:19.634,00:45:23.262,But Slippin' Jimmy with a law degree is like a chimp with a machine gun.
00:45:23.346,00:45:25.764,The law is sacred!
00:45:25.848,00:45:28.309,"If you abuse that power, people get hurt."
00:45:28.393,00:45:30.811,This is not a game.
00:45:30.895,00:45:34.899,"You have to know-- On some level, I know you know I'm right."
00:45:34.982,00:45:36.484,You know I'm right.
00:45:44.701,00:45:47.412,I...
00:45:47.495,00:45:50.415,I got you a 20-pound bag of ice.
00:45:50.498,00:45:56.379,"And some bacon, and some eggs, and a couple of those steaks that you like."
00:45:56.462,00:45:59.424,Some fuel canisters. It's enough for three or four days.
00:45:59.507,00:46:03.760,"After that, you're on your own."
00:46:04.929,00:46:06.889,I am done.
00:46:08.266,00:46:10.851,Jimmy.
00:46:10.935,00:46:12.562,Jimmy.
00:46:22.154,00:46:23.740,Jimmy.
00:46:25.157,00:46:27.326,"Jimmy, come back inside."
00:46:31.788,00:46:34.375,Jimmy.
00:46:34.459,00:46:36.168,Jimmy.
00:00:26.234,00:00:28.570,Jesus.
00:00:30.113,00:00:32.240,MAN: You sure about that?
00:00:32.324,00:00:35.870,"Ah. There's a trick, huh? There's gotta be."
00:00:35.953,00:00:38.372,This guy wouldn't put money on it unless there's a trick.
00:00:38.455,00:00:41.542,"PIERCE: I'm telling you, it can't be done."
00:00:41.625,00:00:43.377,So you give up?
00:00:45.128,00:00:47.297,Yeah. All right.
00:00:51.050,00:00:52.928,Let's see it.
00:00:58.017,00:01:00.644,"Oh, oh-- Wait, what? No way."
00:01:00.728,00:01:02.604,Show me that again.
00:01:02.688,00:01:05.774,Sure. You got another 20? Ahh.
00:01:05.858,00:01:07.026,Screw this.
00:01:08.527,00:01:10.696,"MAN: Ah, don't go away mad."
00:01:10.779,00:01:13.782,"Oh, hey, guys. You wanna buy a Rolex?"
00:01:17.118,00:01:18.996,Look what the wind blew in. Hey.
00:01:19.079,00:01:23.458,"Holy crap. Jimmy, my man. I said you would beat the rap."
00:01:23.542,00:01:25.627,"Hey, Merna. Set him up. No thanks. I'm good."
00:01:25.711,00:01:26.962,"No, go on. He don't mean it."
00:01:27.046,00:01:28.756,You just got out of jail. Come on.
00:01:28.839,00:01:31.216,You're not gonna have a drink? That'll be the day.
00:01:31.299,00:01:34.093,Settle down. I'm in a rush. My brother's outside in a taxi.
00:01:34.177,00:01:36.304,"The meter's running. What, Chuck's outside?"
00:01:36.388,00:01:39.433,Tell him to pull that broomstick out of his ass and get in here.
00:01:39.516,00:01:41.643,No. We got no time. We're catching a plane.
00:01:41.727,00:01:43.437,I came here to say goodbye.
00:01:43.520,00:01:46.690,"I'm moving to Albuquerque, New Mexico."
00:01:46.774,00:01:48.442,Mexico? You skip bail?
00:01:48.525,00:01:52.195,"New Mexico. You know, like Bugs Bunny and the Road Runner."
00:01:52.279,00:01:53.948,"Okay, yeah. What are you gonna do there?"
00:01:54.031,00:01:56.241,"I'm gonna work at his law firm, like, in the mailroom."
00:01:58.118,00:02:00.662,Now you're talking crazy. You just got out of jail.
00:02:00.746,00:02:02.122,Now you wanna go back?
00:02:02.205,00:02:04.499,"Working for him, that's all that is."
00:02:04.583,00:02:06.126,Marco.
00:02:06.209,00:02:08.963,"I was done, you understand? I didn't beat the rap."
00:02:09.046,00:02:13.258,Chuck flew in and saved my ass. It's time to make some changes.
00:02:13.341,00:02:16.637,Hey. Listen to me. You're Slippin' Jimmy.
00:02:18.472,00:02:21.683,Everything. It's time to grow up.
00:02:21.767,00:02:25.186,"Yeah, according to who? Chuck? The same goes for you, man."
00:02:25.270,00:02:28.565,You want to spend the rest of your life on that stool?
00:02:28.649,00:02:30.525,"I mean, come on, Marco. Look at yourself."
00:02:31.944,00:02:35.030,"All right, that's him. I gotta hit it."
00:02:35.114,00:02:38.033,Jeez. His master's voice. Really?
00:02:38.117,00:02:39.743,Come on. Go outside.
00:02:39.827,00:02:42.579,Tell Chuckles that you got some business you forgot.
00:02:42.663,00:02:43.831,Marco. Come on.
00:02:43.914,00:02:46.041,You gotta have one last blowout.
00:02:46.125,00:02:47.751,We'll do the watch thing again.
00:02:47.835,00:02:52.506,But maybe we'll pull that tar-money scam you were talking about. Get some girls.
00:02:52.589,00:02:54.716,"I made a promise. Yeah, you made a promise."
00:02:54.800,00:02:57.636,But it was-- What do you call it? --under duress.
00:02:57.719,00:03:01.306,"Look, he got you out of jail, okay? But he's your brother."
00:03:01.389,00:03:02.975,"I mean, what else is he gonna do?"
00:03:03.058,00:03:04.518,"Marco. Listen to me, all right?"
00:03:04.601,00:03:06.227,Chuck's not making me do this.
00:03:06.311,00:03:10.398,He's giving me an opportunity and I'm grabbing it.
00:03:10.482,00:03:14.820,"Gee, it's like watching Miles Davis give up the trumpet."
00:03:14.903,00:03:17.614,What? What does that even mean?
00:03:17.698,00:03:19.240,"It's just a waste, is all I'm saying."
00:03:20.951,00:03:23.328,"Look, I'm gonna fly out there. I'm gonna get settled."
00:03:23.411,00:03:25.956,"And I'll call you, okay?"
00:03:26.040,00:03:28.042,"MARCO: All right, Jimmy."
00:03:28.125,00:03:32.379,"Hey, have a safe flight, all right?"
00:04:31.105,00:04:32.856,Hey.
00:04:32.940,00:04:34.816,Hey.
00:04:34.900,00:04:37.402,What's up?
00:04:37.485,00:04:39.780,Just waiting to talk to Howard.
00:04:39.863,00:04:43.117,Can I ask about what?
00:04:43.200,00:04:48.122,I'm taking your advice. I'm giving the case to HHM.
00:04:48.205,00:04:50.540,Why?
00:04:50.624,00:04:54.753,The fact that Chuck doesn't want me here has something to do with it.
00:04:57.965,00:04:59.258,I'm so sorry.
00:05:01.135,00:05:03.511,Why didn't you just tell me? I just...
00:05:05.305,00:05:07.933,I didn't want you hating your own brother.
00:05:11.561,00:05:15.607,HOWARD: How'd you find out? Did Kim tell you?
00:05:15.690,00:05:18.318,I figured it out on my own.
00:05:18.401,00:05:21.238,"It's about time, right?"
00:05:21.321,00:05:25.242,I brought the Sandpiper stuff with me. It's down in my car.
00:05:25.325,00:05:27.995,I figure your guys could do the outreach.
00:05:28.078,00:05:34.042,"If any of those geezers don't wanna sign with you, just give me their names, I'll talk them into it."
00:05:34.126,00:05:38.797,"You know, Jimmy, I never wanted it to go this way."
00:05:38.880,00:05:42.592,"If it had been up to me, we would have-- Howard, I get it."
00:05:44.303,00:05:47.222,Your brother's very important to the firm.
00:05:47.306,00:05:49.141,Sorry I called you a pig fucker.
00:05:49.224,00:05:51.350,Well...
00:05:52.936,00:05:56.023,"We owe you some money, don't we?"
00:05:56.106,00:05:58.275,The of-counsel fee.
00:05:58.357,00:06:00.861,"I think we discussed 20,000."
00:06:00.944,00:06:06.616,"That and whatever the common-fund proceeds of Sandpiper ultimately adds up to, you'll receive 20 percent of that."
00:06:06.700,00:06:09.328,Should be a very nice payday for you when it comes.
00:06:09.410,00:06:11.330,Yep.
00:06:11.412,00:06:13.874,I've got something for you too.
00:06:13.957,00:06:16.710,It's a shopping list for Chuck.
00:06:16.793,00:06:19.587,"He's doing better, but he still needs deliveries every day."
00:06:19.671,00:06:23.091,I think he'd be more comfortable with someone else doing it.
00:06:23.175,00:06:24.509,I see.
00:06:24.592,00:06:25.969,You don't have to do it personally.
00:06:26.053,00:06:28.013,It just needs to get done.
00:06:28.096,00:06:31.350,It's pretty straightforward. The ice is a pain in the ass.
00:06:31.432,00:06:33.352,But he needs it.
00:06:33.434,00:06:35.812,I usually sneak into a motel and fill a garbage bag.
00:06:35.896,00:06:39.900,But you can have whoever you hire just buy it.
00:06:39.983,00:06:42.319,Most important thing is the newspapers.
00:06:42.401,00:06:45.364,The New York Times. The Wall Street Journal. They're a must.
00:06:45.446,00:06:48.783,There's a newsstand on Eubank that has both of them at 6 a.m.
00:06:48.867,00:06:50.285,Which is good. He's an early riser.
00:06:50.369,00:06:52.246,The Albuquerque Journal gets delivered.
00:06:54.915,00:06:58.335,You've been doing all of this every day?
00:06:58.417,00:07:01.546,For over a year?
00:07:05.300,00:07:07.302,I'll get it done and done right.
00:07:15.018,00:07:18.646,Remember? I used to call you Charlie Hustle.
00:07:18.730,00:07:22.234,"Yeah, I remember that."
00:07:33.536,00:07:36.539,JIMMY: I'm sorry I yelled at you.
00:07:44.464,00:07:47.175,That was nice.
00:07:47.259,00:07:49.303,You sure you're all right?
00:07:49.386,00:07:53.014,It's not a crime to let it out. There's nothing to let out.
00:07:53.098,00:07:55.392,Chuck's a sick man.
00:07:55.475,00:07:57.685,That's no excuse.
00:07:57.769,00:08:00.605,He's my brother. He thinks I'm a scumbag.
00:08:03.442,00:08:06.778,What else is there to say?
00:08:06.861,00:08:09.239,"Wow, that's mature."
00:08:09.323,00:08:11.532,Dalai Lama's got nothing on me.
00:08:29.509,00:08:31.928,O-64.
00:08:32.012,00:08:37.934,"All right. Next up, we got N-32."
00:08:38.018,00:08:43.648,"N as in Nancy Reagan, First Lady with a lot of style."
00:08:43.731,00:08:46.067,Anybody else seen Hellcats of the Navy?
00:08:46.151,00:08:49.863,All right. No winners yet?
00:08:49.946,00:08:54.575,Okay. Here's B-2.
00:08:57.578,00:09:00.415,Probably one taking off over at Kirtland right now.
00:09:00.499,00:09:04.336,We would never know because it's stealthy.
00:09:04.419,00:09:06.671,Still no winners?
00:09:06.754,00:09:08.589,No?
00:09:08.673,00:09:11.009,Here we have...
00:09:11.092,00:09:20.477,"B-4. Another B. How about that. As in: Before too long, we're gonna have another winner."
00:09:21.769,00:09:24.022,No? Nobody? Okay.
00:09:25.606,00:09:27.108,All right. Ahem.
00:09:27.192,00:09:36.826,"And here comes-- Hey, it's our old friend B. Heh. B-12."
00:09:39.079,00:09:42.749,"B as in, uh..."
00:09:42.832,00:09:45.960,B as in...
00:09:46.044,00:09:48.046,betrayal.
00:09:48.129,00:09:53.260,Benedict Arnold betrayed the United States.
00:09:54.386,00:09:55.554,Still no winners?
00:09:56.888,00:09:58.681,No?
00:09:58.765,00:10:01.393,Okay.
00:10:01.476,00:10:03.770,Here it is.
00:10:06.606,00:10:09.067,"Oh, what are the odds?"
00:10:09.150,00:10:13.696,Four B's in a row. That's... Heh.
00:10:13.780,00:10:16.616,B-7.
00:10:16.699,00:10:18.701,B as in...
00:10:20.537,00:10:22.663,B as in...
00:10:22.747,00:10:24.749,brother.
00:10:24.832,00:10:26.626,Brother.
00:10:28.462,00:10:31.756,B-7. Seven brides for seven brothers.
00:10:31.839,00:10:33.592,I'm sure a lot of you have brothers.
00:10:33.674,00:10:35.302,It's not like mine though.
00:10:35.385,00:10:40.265,"Any winners yet? Take another look, okay? I'll wait."
00:10:40.348,00:10:44.811,"I'm gonna say if it's another B, we could have a real problem here."
00:10:52.277,00:10:53.987,And...
00:10:54.070,00:10:57.365,"Hey, it is another B."
00:10:58.575,00:11:05.540,"B-5, as in: Boy, this B thing is really starting to tick me off."
00:11:05.624,00:11:10.211,B as in battleship. B as in bourbon. B as in Belize.
00:11:10.295,00:11:13.173,"Beautiful place, so I've heard."
00:11:13.256,00:11:18.637,"I would love to go there, but let's face it, that's never gonna happen."
00:11:18.719,00:11:23.016,None of us is ever leaving this godforsaken wasteland.
00:11:27.686,00:11:29.564,Sorry.
00:11:29.648,00:11:31.525,Scratch that.
00:11:31.608,00:11:32.984,Moving on?
00:11:34.777,00:11:37.155,"I mean, what is it with this place?"
00:11:37.238,00:11:39.991,It's like living inside an Easy Bake Oven.
00:11:40.074,00:11:41.576,"I mean, look out that window."
00:11:41.660,00:11:49.250,"It's like a soulless, radioactive Georgia O'Keeffe hellscape out there, crawling with coral snakes and scorpions, and..."
00:11:49.334,00:11:51.670,You ever see the movie The Hills Have Eyes?
00:11:51.752,00:11:53.463,It's a documentary.
00:11:53.547,00:11:57.050,"God forbid, your car breaks down, you have to walk 10 steps."
00:11:57.133,00:12:02.096,You got a melanoma the size of a pineapple where your head used to be.
00:12:02.180,00:12:03.722,"So you ask, Why?"
00:12:03.806,00:12:08.687,"Why, if that's how I feel, why do I live here? Why?"
00:12:08.769,00:12:10.938,MAN: Excuse me.
00:12:11.022,00:12:12.273,Are you gonna read that number?
00:12:12.357,00:12:15.776,Yeah. I'm gonna read your number.
00:12:15.860,00:12:18.613,It's another B. Ha.
00:12:18.697,00:12:25.203,It's another freaking B. Of course. Why not? Why not?!
00:12:48.643,00:12:51.104,"Now, Chet was a real asshole."
00:12:51.187,00:12:53.273,He might have owed me some money.
00:12:53.356,00:13:00.697,He might have slept with my wife before she became my ex-wife. The details don't matter.
00:13:04.743,00:13:10.707,"All right. So one summer evening, I was out having a few drinks, one or two, maybe three. Ha."
00:13:10.789,00:13:16.003,You get the picture. And who do I see? Chet.
00:13:16.087,00:13:26.889,"He drove up and he double-parked outside a Dairy Queen and went in to get some soft serve. Now, Chet drove-- And this will give you an idea of exactly what kind of a douchebag this guy was."
00:13:26.973,00:13:32.562,Drove a white pearlescent BMW 7 Series with white leather interior.
00:13:32.646,00:13:37.984,"Heh. So I saw that thing and I had had a few, like I said."
00:13:38.067,00:13:40.695,"And, uh..."
00:13:40.779,00:13:44.823,I climbed up top and I may have...
00:13:47.034,00:13:50.037,"defecated, uh..."
00:13:50.121,00:13:51.665,through the sunroof.
00:14:00.298,00:14:04.177,"Not my finest hour, I'll grant you that."
00:14:04.260,00:14:08.264,But that's what a Chicago Sunroof is. Now you know. Heh.
00:14:08.348,00:14:12.018,It's a real thing. I didn't make it up.
00:14:12.101,00:14:15.814,I'm not the first person to do it. There's a name for it.
00:14:17.607,00:14:21.986,"Guy wanted some soft serve, I gave him some soft serve."
00:14:22.069,00:14:26.073,I did not know that his children were in the backseat.
00:14:26.157,00:14:34.749,There was a level of tint on the windows that I'll maintain to this day was not legal in an Illinois licensed vehicle.
00:14:34.833,00:14:37.918,"But somehow, that's on me, I guess."
00:14:39.671,00:14:45.468,Who leaves two Cub Scouts in a double-parked car with the engine running?
00:14:45.552,00:14:48.346,Come on.
00:14:48.429,00:14:53.518,"Now, Chet was connected, see? Like Cicero, connected."
00:14:53.601,00:15:00.024,"So usually I'd be looking at malicious mischief, public intoxication, disorderly conduct, maybe."
00:15:04.320,00:15:06.573,Calling me a sex offender. What?
00:15:06.656,00:15:11.994,"One little Chicago Sunroof, and suddenly I'm Charles Manson?!"
00:15:12.078,00:15:15.164,And that's where it all went off the rails.
00:15:23.631,00:15:25.759,I don't...
00:15:30.054,00:15:32.682,You know what?
00:15:32.766,00:15:36.143,"Any of this stuff you want, come get it."
00:15:36.227,00:15:39.898,Kitty-cat notebooks for everybody.
00:16:52.428,00:16:55.473,What can I get you? Old Style.
00:16:55.556,00:16:58.935,Make it two. You got it.
00:16:59.018,00:17:01.061,What happened to Merna? Merna?
00:17:01.145,00:17:04.148,She's doing all right. She's my stepmom.
00:17:04.231,00:17:07.443,She don't come in much anymore.
00:17:07.527,00:17:10.655,Tell her Slippin' Jimmy says hello.
00:17:10.738,00:17:13.240,Slippin' Jimmy? She'll know.
00:17:13.324,00:17:16.494,I'll tell her. That'll be 5.50.
00:17:40.434,00:17:42.353,Marco.
00:17:42.436,00:17:45.690,You gorgeous hunk of a man.
00:17:45.773,00:17:50.194,How long will you keep me waiting?
00:17:53.990,00:17:56.200,Bought you a beer.
00:17:57.785,00:17:59.078,Jimmy?
00:17:59.161,00:18:01.288,In the flesh.
00:18:01.372,00:18:02.832,Come here. Hey.
00:18:04.458,00:18:07.045,"JIMMY: So I'm not dark enough for you, huh?"
00:18:07.127,00:18:10.089,"MARCO: No, I'm just saying, I don't see any color."
00:18:10.172,00:18:16.136,"I mean, 10 years in a desert, you should look like Anthony Quinn in Lawrence of Arabia."
00:18:16.220,00:18:18.973,"Turks, they paid me in golden treasure."
00:18:19.057,00:18:23.269,"BOTH: Yet, I am poor. Because I am a river to my people."
00:18:23.352,00:18:25.563,"Hey, I'm Irish, okay?"
00:18:25.646,00:18:28.148,I spend my time staying out of the sun.
00:18:28.232,00:18:31.485,"Speaking of pale sons of bitches, how's your brother doing?"
00:18:31.569,00:18:33.821,Chuck's fine.
00:18:33.905,00:18:35.322,Still working for him?
00:18:39.285,00:18:45.374,"What about you? I mean, besides falling asleep on a bar at 4:00 on a Wednesday afternoon."
00:18:49.629,00:18:51.589,My brother-in-law owns the company.
00:18:51.672,00:18:53.173,Hold it. You got married?
00:18:56.010,00:18:59.388,"So, what the hell's a standpipe? You know what a standpipe is."
00:18:59.472,00:19:01.724,I don't think so. The fire department comes.
00:19:01.808,00:19:05.185,"Stick one end of the hose on the hydrant, the other on the standpipe."
00:19:05.269,00:19:07.772,"Water goes out the standpipe, through the sprinklers."
00:19:07.855,00:19:10.566,And then douses the flames. It's important stuff.
00:19:10.650,00:19:12.819,"So that's what a standpipe is, huh?"
00:19:12.902,00:19:14.821,"Well, it's a dry standpipe."
00:19:14.904,00:19:17.991,There's also the wet standpipe. What's the difference?
00:19:18.074,00:19:20.827,I don't know if I could explain it to a layman.
00:19:24.747,00:19:28.459,Ahem. Excuse me. How's your mom?
00:19:28.542,00:19:33.547,She passed away about three years ago.
00:19:33.631,00:19:36.759,That's too bad. A great lady.
00:19:36.843,00:19:38.594,"Yeah. From Wisconsin, right?"
00:19:38.678,00:19:40.220,Yeah.
00:19:40.304,00:19:42.056,The funeral out there?
00:19:43.349,00:19:45.518,"No, it was here."
00:19:45.601,00:19:47.353,Here?
00:19:48.896,00:19:52.566,"Yeah, well, we were only in town for a few days, so..."
00:19:55.277,00:19:57.697,"You're in town, you didn't look me up?"
00:19:57.780,00:20:00.491,Chuck was in the middle of a big case.
00:20:00.574,00:20:03.619,And we couldn't stay around. So...
00:20:07.331,00:20:09.249,BARTENDER: Can I get you guys anything else?
00:20:09.333,00:20:11.502,I'm good. Want anything? Nuh-uh.
00:20:11.585,00:20:13.337,BARTENDER: Your change here for you.
00:20:13.420,00:20:17.133,Hey. Thank you.
00:20:27.852,00:20:29.770,How's my Cutlass running?
00:20:29.854,00:20:32.190,Gets me around.
00:20:32.272,00:20:34.358,"Well, it's a classic."
00:20:42.449,00:20:44.785,"So, what you gonna do while you're here?"
00:20:44.869,00:20:47.580,"I don't know. See the sights, you know?"
00:20:47.663,00:20:50.499,Catch a Cubbies game from the bleachers.
00:20:50.583,00:20:53.211,Get a hot dog at Henry's.
00:20:54.587,00:21:00.051,MAN: Mm-hm. Yeah. Uh-huh.
00:21:00.134,00:21:01.928,All right.
00:21:03.554,00:21:06.224,I'm gonna see them tomorrow.
00:21:06.306,00:21:08.392,"Yeah, both of them."
00:21:11.062,00:21:12.605,Okay. Bye.
00:21:12.688,00:21:14.232,Is he a regular?
00:21:14.356,00:21:16.358,No.
00:21:19.737,00:21:22.281,You're buying. I'm selling.
00:21:36.545,00:21:38.589,JIMMY: All I'm asking is that you take a look.
00:21:38.672,00:21:42.301,"I'm sorry, buddy. No offense. I'm just-- You know, I'm not interested."
00:21:42.384,00:21:43.594,"Come on, man."
00:21:43.677,00:21:45.096,What's it gonna hurt to take a look?
00:21:45.179,00:21:46.889,It'll take you two seconds.
00:21:49.267,00:21:53.353,All right. All right. Show me what you got.
00:21:57.399,00:22:00.611,Okay.
00:22:00.694,00:22:02.321,You see it?
00:22:02.404,00:22:04.949,I see a Kennedy half-dollar.
00:22:09.996,00:22:12.915,Exactly.
00:22:12.999,00:22:16.502,Which way is he supposed to be facing?
00:22:16.585,00:22:19.588,Right. He's supposed to be facing right.
00:22:19.672,00:22:23.217,Okay. So why is this one facing left?
00:22:23.301,00:22:27.805,"Heh. November 22nd, 1963."
